0.8237586,-0.1176798,9.022118,7
0.8237586,-1.4513842,9.2967042,7
0.980665,-2.6281822,9.4928372,7
0.9022118,-4.5502856,10.002783,7
0.6276256,-5.3740442,10.983448,7
0.196133,-6.0408964,11.3364874,7
0.0784532,-6.5508422,11.1011278,7
0.3138128,-7.1784678,11.1011278,7
0.3138128,-7.8845466,10.8657682,7
0.588399,-8.5121722,10.983448,7
0.7060788,-8.9436648,11.1403544,7
0.7060788,-8.9044382,10.983448,7
0.3530394,-8.4729456,11.179581,7
0.1176798,-7.8845466,11.2580342,7
0.1176798,-7.453054,11.1011278,7
0.3138128,-7.5315072,10.983448,7
0.392266,-7.4138274,10.591182,7
0.2745862,-6.9038816,10.4735022,7
0.0,-6.1585762,10.7088618,7
-0.0784532,-5.2563644,10.7088618,7
-0.1569064,-4.3541526,10.787315,7
-0.2353596,-3.4519408,10.591182,7
-0.2353596,-2.4712758,10.1204628,7
-0.0392266,-1.176798,9.4536106,7
-0.0392266,0.0784532,9.218251,7
0.0392266,1.2944778,8.7083052,7
0.1569064,2.3143694,8.041453,7
0.3530394,4.1972462,7.1784678,7
0.9022118,5.8447634,6.3939358,7
1.0198916,7.4138274,5.5701772,7
1.176798,8.9436648,4.8248718,7
1.5298374,10.5519554,4.2756994,7
1.8828768,11.6110736,3.9618866,7
2.2359162,12.160246,3.5696206,7
2.941995,12.3956056,2.8635418,7
3.2950344,12.1210194,2.0790098,7
3.8834334,12.748645,1.4513842,7
4.0011132,12.3171524,1.3337044,7
3.8834334,11.571847,1.6475172,7
3.6873004,10.6696352,2.0005566,7
3.1773546,10.0812362,2.3143694,7
2.9027684,9.1790244,2.5889556,7
2.4712758,8.5906254,2.6674088,7
2.2751428,7.84532,2.7850886,7
2.353596,7.453054,2.7066354,7
2.353596,6.7077486,2.9812216,7
2.1182364,5.9624432,2.9027684,7
1.9221034,5.0602314,2.9027684,7
1.6082906,4.3933792,3.2165812,7
1.2552512,3.92266,3.1773546,7
0.784532,3.726527,3.334261,7
0.2353596,4.2364728,3.8834334,7
-0.196133,4.3933792,3.7657536,7
-0.0784532,4.707192,3.138128,7
0.0392266,4.3541526,3.138128,7
0.1569064,3.8442068,3.0989014,7
0.4314926,2.5889556,3.138128,7
0.3138128,1.8044236,2.745862,7
-0.5099458,3.138128,3.8834334,7
-1.4906108,3.0596748,4.9425516,7
-1.8436502,2.157463,5.295591,7
-1.9221034,1.372931,5.9232166,7
-1.765197,0.2353596,6.864655,7
-1.6082906,-0.6668522,7.4138274,7
-1.8044236,-0.8237586,7.6099604,7
-2.5105024,-0.392266,8.1983594,7
-2.8243152,-0.0392266,8.9828914,7
-2.9027684,0.0784532,8.9828914,7
-2.4712758,-0.1176798,9.0613446,7
-2.2359162,-0.7453054,9.9635564,7
-2.3143694,-1.8044236,11.1011278,7
-2.6674088,-2.6674088,11.8464332,7
-3.6480738,-2.3143694,12.8270982,7
-4.3541526,-1.8436502,13.6116302,7
-4.3933792,-1.372931,14.0823494,7
-4.118793,-1.7259704,13.9646696,7
-3.334261,-1.6867438,13.8862164,7
-2.7066354,-1.9221034,13.8862164,7
-2.745862,-2.2751428,14.7492016,7
-3.3734876,-1.9221034,15.494507,7
-3.7657536,-1.4121576,16.082906,7
-4.1972462,-1.0983448,15.8083198,7
-4.3541526,-0.6276256,15.886773,7
-4.6679654,-0.4707192,15.6514134,7
-4.6287388,-0.7060788,15.3768272,7
-4.3933792,-0.4707192,14.6315218,7
-4.0795664,-0.4707192,14.0431228,7
-3.7657536,-0.7060788,13.4154972,7
-3.3734876,-0.6276256,12.4740588,7
-3.2165812,-0.3138128,11.76798,7
-3.0989014,-0.4707192,10.983448,7
-3.0596748,-0.5491724,10.3558224,7
-2.941995,-0.4707192,10.0420096,7
-3.0204482,-0.6276256,9.7674234,7
-2.941995,-0.6668522,9.4536106,7
-2.941995,-0.6668522,9.1005712,7
-2.745862,-0.5099458,9.022118,7
-2.6674088,-0.0392266,8.825985,7
-2.7066354,0.3530394,8.433719,7
-2.7850886,0.4707192,8.3944924,7
-2.745862,0.6276256,8.0022264,7
-2.7850886,0.980665,7.9237732,7
-2.941995,1.0983448,8.1591328,7
-3.0989014,1.2160246,8.3944924,7
-3.138128,1.176798,8.2768126,7
-3.1773546,1.1375714,8.5513988,7
-3.0989014,1.1375714,8.5906254,7
-3.0596748,1.2160246,8.433719,7
-3.0204482,1.0983448,8.629852,7
-3.0596748,1.2160246,8.5906254,7
-3.2558078,1.2160246,8.6690786,7
-3.2558078,1.2944778,8.825985,7
-2.9812216,1.2160246,8.9436648,7
-2.745862,1.0983448,8.7083052,7
-2.6674088,1.2552512,8.5121722,7
-2.8635418,1.2160246,8.6690786,7
-2.7850886,1.1375714,9.1790244,7
-2.745862,1.1375714,8.6690786,7
-2.8243152,1.4121576,8.5906254,7
-2.6674088,1.3337044,8.5121722,7
-2.4320492,1.2160246,8.825985,7
-2.4712758,1.2552512,8.5513988,7
-2.4712758,1.372931,8.433719,7
-2.3928226,1.2944778,8.433719,7
-2.3143694,1.4513842,8.1983594,7
-2.157463,1.5298374,8.237586,7
-2.0397832,1.4513842,8.041453,7
-2.0005566,1.4513842,8.041453,7
-2.0790098,1.372931,8.041453,7
-2.1966896,1.4906108,8.0806796,7
-2.2359162,1.372931,8.3552658,7
-2.353596,1.2552512,8.2768126,7
-2.3928226,1.1375714,8.3944924,7
-2.353596,1.176798,8.3552658,7
-2.4320492,1.176798,8.629852,7
-2.5105024,1.2944778,8.3944924,7
-2.353596,1.3337044,8.3552658,7
-2.353596,1.4121576,8.3160392,7
-2.353596,1.4513842,8.433719,7
-2.2359162,1.6082906,8.629852,7
-2.3143694,1.5298374,8.433719,7
-2.3928226,1.569064,8.3944924,7
-2.3928226,1.5298374,8.5121722,7
-2.4712758,1.4906108,8.3944924,7
-2.7066354,1.4121576,8.7083052,7
-2.549729,1.4513842,8.7867584,7
-2.353596,1.3337044,8.4729456,7
-2.3143694,1.176798,8.433719,7
-2.1966896,1.0983448,8.3944924,7
-2.2359162,1.3337044,8.433719,7
-2.2751428,1.4121576,8.3160392,7
-2.2359162,1.4513842,8.4729456,7
-2.3143694,1.5298374,8.5906254,7
-2.4320492,1.6475172,8.6690786,7
-2.549729,1.569064,8.825985,7
-2.4320492,1.6475172,8.7867584,7
-2.353596,1.5298374,8.5906254,7
-2.3143694,1.5298374,8.6690786,7
-2.2359162,1.6082906,8.7083052,7
3.726527,1.0983448,6.6292954,7
12.356379,4.6287388,0.0784532,7
3.5696206,0.4314926,12.3956056,7
2.9027684,4.1580196,8.5906254,7
1.0983448,-0.5491724,10.3558224,7
-0.1569064,-0.0392266,13.2978174,7
-0.8629852,-0.196133,12.8663248,7
-0.980665,0.0,12.7878716,7
0.1569064,1.2552512,11.2972608,7
2.4320492,1.4906108,6.5116156,7
4.1972462,1.9221034,5.4132708,7
4.7856452,2.6281822,6.1978028,7
4.7856452,2.0790098,6.7077486,7
4.5895122,1.4906108,7.060788,7
3.6480738,0.8237586,7.9629998,7
2.9027684,0.7453054,8.9044382,7
2.3143694,0.5491724,9.3751574,7
1.8828768,0.3530394,9.6497436,7
2.0397832,0.6276256,9.2967042,7
2.353596,0.8237586,8.5906254,7
2.6674088,1.0591182,8.237586,7
2.6674088,1.2944778,8.1591328,7
2.745862,1.6475172,8.0806796,7
2.7850886,1.8044236,8.041453,7
2.7850886,1.96133,7.84532,7
2.8243152,2.4712758,7.453054,7
2.6674088,2.549729,7.453054,7
2.6674088,2.7850886,7.6099604,7
2.3928226,2.7066354,7.5315072,7
2.3928226,3.0989014,7.5707338,7
2.0790098,3.2165812,7.5707338,7
2.0397832,3.334261,7.4922806,7
2.157463,3.0596748,7.9237732,7
2.0005566,2.4712758,7.8845466,7
1.96133,1.8828768,8.3552658,7
1.6867438,1.3337044,8.7083052,7
1.6082906,0.6668522,8.7475318,7
1.569064,0.0,9.0613446,7
1.6867438,-1.0983448,9.4928372,7
2.0005566,-2.5889556,9.2967042,7
2.3143694,-3.8049802,9.7281968,7
2.1966896,-5.0210048,9.8851032,7
1.96133,-5.8055368,10.0812362,7
2.0397832,-6.4331624,9.9243298,7
1.765197,-6.8254284,9.6497436,7
1.569064,-7.3746008,10.0420096,7
1.6475172,-7.9237732,10.1596894,7
1.7259704,-8.4729456,10.3558224,7
1.4906108,-8.5906254,10.7088618,7
1.2552512,-8.629852,10.983448,7
1.0198916,-8.629852,11.1011278,7
0.9414384,-8.3160392,10.9442214,7
0.6668522,-7.9629998,10.8265416,7
0.588399,-7.3746008,10.3558224,7
0.7453054,-6.7077486,10.0812362,7
0.7060788,-5.9232166,10.002783,7
0.6668522,-5.2171378,9.8851032,7
0.588399,-4.3933792,9.6889702,7
0.588399,-3.5696206,9.218251,7
0.392266,-2.6674088,8.9436648,7
0.5099458,-1.8436502,8.629852,7
0.588399,-0.7453054,8.3552658,7
0.7060788,0.8237586,8.1591328,7
0.8237586,2.5105024,7.7276402,7
0.8237586,4.511059,6.9431082,7
0.9414384,5.88399,6.5900688,7
0.8629852,7.060788,6.1193496,7
0.9414384,7.9629998,5.9232166,7
0.9414384,8.825985,5.687857,7
0.980665,9.4928372,5.5309506,7
0.9022118,10.0420096,5.3348176,7
0.980665,10.3165958,5.5309506,7
1.176798,10.3165958,5.295591,7
1.176798,9.9635564,4.903325,7
1.2944778,10.0420096,4.5895122,7
1.2552512,9.610517,4.7464186,7
1.5298374,8.7867584,3.8049802,7
1.8828768,7.9237732,3.6480738,7
2.2359162,7.5315072,4.0011132,7
2.3143694,7.256921,4.118793,7
2.4320492,6.276256,3.7657536,7
2.4320492,6.5116156,4.0011132,7
2.0005566,6.3154826,4.6679654,7
1.765197,5.0602314,4.5502856,7
1.8828768,3.9618866,4.7856452,7
2.0005566,3.0204482,4.8640984,7
2.4320492,2.4320492,4.2756994,7
2.4712758,2.8243152,4.4718324,7
2.2359162,2.8243152,4.4326058,7
2.157463,2.8243152,3.9618866,7
1.9221034,3.530394,4.2364728,7
1.5298374,3.8049802,4.7464186,7
1.2944778,3.0204482,4.5895122,7
0.9022118,2.1182364,4.9425516,7
0.3530394,2.0790098,5.4524974,7
0.0392266,2.2359162,5.88399,7
-0.2353596,2.5889556,6.3939358,7
-0.2745862,2.549729,6.5900688,7
-0.6668522,2.5105024,7.0215614,7
-1.1375714,2.4320492,7.8060934,7
-1.8044236,2.0790098,9.1397978,7
-2.0005566,1.2944778,9.4928372,7
-1.96133,0.4314926,10.1596894,7
-1.6867438,-0.392266,10.8265416,7
-1.4906108,-1.2944778,11.179581,7
-1.569064,-1.9221034,11.571847,7
-1.7259704,-1.3337044,11.6895268,7
-1.7259704,-1.4121576,11.6503002,7
-1.569064,-1.5298374,11.6110736,7
-1.569064,-1.569064,12.2386992,7
-1.372931,-2.3143694,12.5917386,7
-1.372931,-3.2950344,13.0624578,7
-1.8828768,-3.6088472,14.0823494,7
-2.5105024,-3.2558078,14.9453346,7
-2.8635418,-2.9027684,15.1806942,7
-2.745862,-2.4712758,15.102241,7
-2.1966896,-1.4906108,14.0431228,7
-1.569064,-0.8237586,13.4154972,7
-1.2944778,-0.6276256,12.9055514,7
-1.372931,0.2745862,12.4740588,7
-1.569064,0.8629852,12.3171524,7
-1.8828768,1.0591182,11.964113,7
-1.96133,1.0198916,11.964113,7
-1.8828768,0.784532,11.8856598,7
-1.6475172,0.392266,11.6503002,7
-1.4121576,0.0,10.983448,7
-1.1375714,-0.2745862,10.8657682,7
-1.176798,-0.4314926,10.5519554,7
-1.0591182,-0.5491724,10.395049,7
-1.2552512,-0.5099458,10.198916,7
-1.569064,-0.5099458,10.198916,7
-1.7259704,-0.2745862,10.002783,7
-1.765197,-0.1176798,9.8851032,7
-1.8436502,0.0,9.7674234,7
-1.765197,-0.1176798,9.4928372,7
-1.6082906,-0.1176798,9.1397978,7
-1.4121576,-0.0784532,9.022118,7
-1.176798,0.0,8.6690786,7
-1.1375714,0.3138128,8.3160392,7
-1.2160246,0.3530394,8.3552658,7
-1.2160246,0.3138128,8.3552658,7
-1.4121576,0.392266,8.3552658,7
-1.7259704,0.6276256,8.3552658,7
-1.8436502,0.784532,8.5513988,7
-1.9221034,0.6668522,8.5513988,7
-1.765197,0.6276256,8.4729456,7
-1.6867438,0.5491724,8.3552658,7
-1.6082906,0.5099458,8.3552658,7
-1.569064,0.588399,8.5121722,7
-1.5298374,0.4707192,8.5121722,7
-1.569064,0.6668522,8.433719,7
-1.6082906,0.5099458,8.5906254,7
-1.8828768,0.5099458,8.7867584,7
-2.0005566,0.6276256,8.9044382,7
-1.8044236,0.7453054,8.9044382,7
-1.96133,0.7060788,8.9436648,7
-1.8436502,0.4707192,9.2574776,7
-1.8436502,0.392266,9.3359308,7
-1.7259704,0.392266,9.1790244,7
-1.4513842,0.3138128,8.9828914,7
-1.5298374,0.392266,9.022118,7
-1.569064,0.392266,9.1790244,7
-1.6475172,0.3530394,9.218251,7
-1.569064,0.3530394,9.022118,7
-1.7259704,0.3138128,9.1790244,7
-1.6475172,0.3530394,9.1397978,7
-1.4513842,0.4314926,8.9044382,7
-1.4121576,0.4314926,8.7475318,7
-1.3337044,0.4707192,8.7867584,7
-1.372931,0.5491724,8.7083052,7
-1.6082906,0.4314926,9.1005712,7
-2.0005566,0.392266,9.4928372,7
-2.2751428,0.196133,9.6889702,7
-2.1966896,0.2353596,9.6497436,7
-1.8436502,0.196133,9.1005712,7
-1.6475172,0.1569064,9.1790244,7
-1.5298374,0.4314926,8.8652116,7
-1.1375714,0.588399,8.4729456,7
-0.9022118,0.5491724,8.3944924,7
-0.980665,0.5491724,8.3944924,7
-0.8629852,0.6276256,8.237586,7
-0.8237586,0.6668522,8.1983594,7
-0.9022118,0.4314926,8.3160392,7
-1.176798,0.1569064,8.5513988,7
-1.6082906,-0.0392266,9.218251,7
-1.4513842,-0.1176798,9.1790244,7
-1.4513842,-0.1569064,9.0613446,7
-1.4513842,0.0784532,8.9828914,7
-1.3337044,0.2353596,8.9044382,7
-1.2160246,0.392266,8.7475318,7
-1.0983448,0.2745862,8.7083052,7
-1.0591182,0.3138128,8.629852,7
-1.2552512,0.3138128,8.825985,7
-1.2944778,-0.0392266,8.7867584,7
-1.2160246,-0.0784532,8.9044382,7
-1.4121576,0.0392266,9.1005712,7
-1.3337044,0.0,9.1005712,7
-1.2944778,-0.0392266,9.1790244,7
-1.372931,0.0784532,9.0613446,7
-1.2944778,0.1176798,8.8652116,7
-1.3337044,0.1569064,8.9436648,7
20.0447926,12.748645,-19.417167,7
1.569064,-1.765197,15.7298666,7
1.4906108,4.3541526,11.375714,7
-0.8237586,-1.6867438,11.8856598,7
-2.0790098,-1.0198916,14.6315218,7
-2.4712758,-0.9414384,14.121576,7
-0.6276256,2.745862,10.7480884,7
1.4906108,0.4707192,7.8845466,7
3.8834334,2.2751428,5.2171378,7
5.0210048,2.9812216,5.3740442,7
4.903325,2.8243152,5.88399,7
3.8049802,1.765197,7.1784678,7
2.3143694,1.6475172,8.5513988,7
1.4513842,0.980665,9.414384,7
1.1375714,0.196133,9.6497436,7
1.1375714,0.2745862,9.4928372,7
1.6082906,0.9414384,8.8652116,7
2.1182364,1.2160246,8.5121722,7
2.3928226,1.569064,7.9629998,7
2.4712758,1.8044236,7.8845466,7
2.4712758,1.8828768,8.041453,7
2.3143694,1.8828768,8.041453,7
2.2359162,1.8828768,8.041453,7
2.2751428,1.8436502,8.041453,7
2.3143694,1.96133,7.7668668,7
2.3143694,1.8044236,8.0022264,7
1.96133,1.8828768,8.3160392,7
1.6082906,1.8436502,8.5906254,7
1.372931,1.4513842,8.9044382,7
1.4121576,1.0983448,8.6690786,7
1.4906108,0.7060788,8.9436648,7
1.569064,0.0,8.9436648,7
1.6867438,-0.588399,9.2574776,7
1.765197,-1.6082906,9.6497436,7
1.4121576,-2.8243152,9.8851032,7
0.9022118,-3.726527,10.4342756,7
0.5099458,-4.8248718,11.0619012,7
0.4707192,-5.8055368,11.3364874,7
0.392266,-6.472389,11.3364874,7
0.3530394,-6.9431082,11.1011278,7
0.3530394,-7.453054,10.9442214,7
0.6276256,-7.9237732,10.6304086,7
0.9414384,-8.433719,10.4342756,7
1.176798,-8.5121722,10.2773692,7
1.3337044,-8.3160392,9.9243298,7
1.4121576,-7.8845466,9.6497436,7
1.372931,-7.4922806,9.2967042,7
1.1375714,-6.9038816,9.1790244,7
0.7453054,-6.080123,9.1397978,7
0.3530394,-5.6486304,9.3359308,7
0.2353596,-5.099458,9.3751574,7
0.4314926,-4.1580196,9.022118,7
0.4707192,-3.0204482,8.7083052,7
0.7060788,-1.372931,8.2768126,7
0.9414384,0.4707192,7.5707338,7
0.9022118,2.549729,6.9431082,7
0.7060788,4.5895122,6.4331624,7
0.9022118,6.2370294,5.88399,7
1.1375714,7.4138274,5.8055368,7
1.2160246,8.9828914,5.6486304,7
1.569064,9.8851032,5.5309506,7
2.0397832,9.9635564,5.2171378,7
2.0397832,10.2381426,5.1386846,7
2.0397832,10.7088618,5.099458,7
2.0790098,10.5127288,5.3348176,7
2.0005566,10.4735022,5.295591,7
1.9221034,10.5519554,5.0602314,7
1.6475172,10.4342756,5.1386846,7
1.2944778,10.395049,5.3348176,7
1.4121576,9.80665,4.8640984,7
1.372931,9.5320638,5.0602314,7
1.4121576,9.022118,4.8640984,7
1.372931,8.3944924,4.8640984,7
1.372931,7.3353742,4.903325,7
1.4513842,6.1193496,4.7464186,7
1.372931,5.295591,4.6679654,7
1.569064,4.1972462,4.707192,7
1.6867438,3.3734876,4.707192,7
1.6475172,2.745862,4.9425516,7
1.569064,2.549729,4.5502856,7
1.3337044,2.3928226,4.8248718,7
1.2160246,1.96133,5.0602314,7
1.0591182,1.4513842,5.1779112,7
1.0983448,0.980665,4.8248718,7
0.980665,0.980665,4.5895122,7
1.0591182,1.372931,4.6287388,7
0.9414384,1.7259704,4.511059,7
0.8237586,1.8828768,4.7856452,7
0.6276256,1.6867438,5.491724,7
0.1569064,1.5298374,5.9232166,7
-0.4314926,1.6082906,6.3939358,7
-0.8237586,1.7259704,6.6292954,7
-1.0198916,1.6082906,6.7469752,7
-0.9022118,1.0198916,6.864655,7
-0.8629852,0.3530394,7.7668668,7
-1.0591182,-0.5491724,8.7083052,7
-1.7259704,-1.3337044,9.6889702,7
-2.2359162,-2.0005566,10.4342756,7
-2.1182364,-2.2359162,10.5127288,7
-1.7259704,-2.2359162,10.0420096,7
-1.4513842,-1.765197,9.8851032,7
-1.372931,-1.4121576,10.1596894,7
-1.2552512,-1.96133,10.5127288,7
-1.3337044,-1.6082906,11.0619012,7
-2.0790098,-1.5298374,12.3956056,7
-2.941995,-1.6475172,13.533177,7
-3.3734876,-1.569064,14.3569356,7
-3.4519408,-1.2160246,15.1414676,7
-3.6480738,-0.7453054,15.298374,7
-3.8049802,-0.0784532,15.7690932,7
-3.8049802,0.2353596,16.0436794,7
-3.530394,0.3138128,15.5729602,7
-3.0989014,0.9022118,14.9453346,7
-3.0596748,0.3138128,14.8668814,7
-2.941995,0.3138128,14.5530686,7
-2.941995,0.1569064,13.8077632,7
-2.6674088,-0.1176798,12.748645,7
-2.5889556,-0.5491724,12.6701918,7
-2.5105024,-0.7453054,12.1994726,7
-2.3928226,-0.7453054,11.4933938,7
-2.7066354,-0.6276256,10.9442214,7
-2.7066354,-0.2745862,10.7480884,7
-2.5889556,-0.0392266,9.6889702,7
-2.3143694,0.0784532,8.9828914,7
-2.2751428,0.1569064,8.5121722,7
-2.3143694,0.5099458,8.2768126,7
-2.353596,0.8629852,7.7668668,7
-2.1966896,0.9414384,7.3353742,7
-2.0005566,0.588399,7.4138274,7
-1.96133,0.5491724,7.5315072,7
-2.1966896,0.4707192,7.7668668,7
-2.3928226,0.4707192,7.9629998,7
-2.353596,0.3530394,8.041453,7
-2.3928226,0.4707192,8.1983594,7
-2.353596,0.5099458,8.2768126,7
-2.4712758,0.7060788,8.433719,7
-2.4320492,0.6276256,8.5513988,7
-2.5105024,0.588399,8.5906254,7
-2.5105024,0.6668522,8.629852,7
-2.5105024,0.4707192,8.8652116,7
-2.5889556,0.4314926,9.1397978,7
-2.8243152,0.4314926,9.4536106,7
-3.0204482,0.1569064,9.6889702,7
-2.9027684,0.392266,9.5320638,7
-2.5889556,0.392266,9.3751574,7
-2.3928226,0.5099458,9.022118,7
-2.3928226,0.784532,8.8652116,7
-2.3143694,0.7453054,8.8652116,7
-2.3928226,0.6668522,8.6690786,7
-2.3928226,0.6276256,8.5906254,7
-2.4320492,0.7060788,8.7083052,7
-2.5105024,0.7453054,8.7867584,7
-2.5889556,0.8237586,8.7475318,7
-2.4712758,0.5099458,8.9044382,7
-2.4712758,0.6668522,8.629852,7
-2.3928226,0.6276256,8.6690786,7
-2.1966896,0.5491724,8.4729456,7
-2.0397832,0.6276256,8.3160392,7
-2.1966896,0.784532,8.3944924,7
-2.1182364,0.784532,8.6690786,7
-2.2359162,0.784532,8.5906254,7
-2.2751428,0.9022118,8.5121722,7
-2.5105024,0.9022118,8.7867584,7
-2.4320492,0.9414384,8.7475318,7
-2.353596,0.8629852,8.7867584,7
-2.4712758,0.7453054,8.7083052,7
-2.3928226,0.784532,8.7475318,7
-2.2751428,0.784532,8.7083052,7
-2.4712758,0.6668522,8.8652116,7
-2.4320492,0.7453054,8.629852,7
-2.2751428,0.7453054,8.629852,7
-2.2751428,0.784532,8.825985,7
-2.353596,0.7060788,8.8652116,7
-2.4712758,0.7060788,8.8652116,7
-2.4320492,0.6276256,8.9828914,7
-2.353596,0.7060788,8.7083052,7
-2.2751428,0.7453054,8.5121722,7
-2.2751428,0.6668522,8.7083052,7
-2.3143694,0.5491724,8.8652116,7
-2.353596,0.6668522,8.9044382,7
-2.2359162,0.7453054,8.5513988,7
-2.0790098,0.784532,8.3552658,7
-2.0397832,0.5491724,8.6690786,7
-2.1182364,0.6276256,8.5513988,7
-2.1966896,0.4707192,8.629852,7
-2.2359162,0.588399,8.825985,7
-2.2359162,0.7453054,8.7475318,7
-2.2751428,0.7453054,8.433719,7
-2.353596,0.7453054,8.7475318,7
-2.4712758,0.9022118,8.825985,7
-2.4712758,1.0198916,8.7083052,7
-2.4320492,0.784532,8.7867584,7
-2.3928226,0.9022118,8.825985,7
-2.3143694,0.8629852,8.7867584,7
-2.3143694,0.9022118,8.7083052,7
-2.2359162,0.8629852,8.6690786,7
-2.157463,0.7060788,8.7867584,7
-2.2751428,0.784532,8.6690786,7
-2.2359162,0.784532,8.8652116,7
3.334261,0.6668522,7.1392412,7
-2.4320492,-2.9027684,8.9044382,7
1.1375714,0.7060788,14.1608026,7
0.6668522,2.4320492,8.0806796,7
-1.7259704,-1.7259704,14.0038962,7
-3.2558078,-0.980665,15.3768272,7
-3.530394,-0.6668522,13.9646696,7
-2.3928226,0.2745862,12.2386992,7
0.8237586,4.1972462,7.6099604,7
3.0204482,1.4513842,4.7464186,7
4.314926,2.5889556,4.5895122,7
4.6679654,2.353596,5.8055368,7
3.726527,2.1182364,6.864655,7
2.4712758,1.6475172,8.0806796,7
1.4121576,1.1375714,9.4536106,7
0.588399,0.9414384,9.8458766,7
0.0784532,0.7453054,10.395049,7
0.2353596,0.980665,10.198916,7
1.2944778,1.4513842,9.1790244,7
1.9221034,1.8044236,8.7083052,7
2.1182364,2.0397832,8.2768126,7
2.0005566,2.0005566,8.7475318,7
1.765197,2.0005566,8.9436648,7
1.765197,1.7259704,8.9436648,7
1.569064,2.0790098,9.022118,7
1.5298374,2.0790098,8.9436648,7
1.2944778,2.2359162,9.1790244,7
1.3337044,2.4712758,9.0613446,7
1.2944778,2.6281822,9.022118,7
1.2944778,3.0596748,8.5906254,7
1.3337044,3.2950344,8.6690786,7
1.3337044,3.6873004,8.5121722,7
1.372931,3.92266,8.1199062,7
1.372931,3.8834334,8.0806796,7
1.4513842,3.334261,7.9237732,7
1.4906108,2.7066354,8.0806796,7
1.176798,2.0397832,7.9237732,7
1.2944778,1.3337044,7.8845466,7
1.2552512,0.588399,8.0806796,7
0.9022118,-0.588399,8.1591328,7
0.7060788,-1.8436502,8.6690786,7
0.7453054,-2.745862,9.1397978,7
0.5491724,-4.511059,9.414384,7
0.196133,-6.472389,9.8458766,7
0.0,-8.825985,9.9243298,7
-0.392266,-10.787315,10.7480884,7
-0.588399,-11.8856598,11.4933938,7
-0.9022118,-12.160246,11.76798,7
-0.8629852,-11.7287534,11.2972608,7
-0.6276256,-11.4541672,10.5519554,7
-0.196133,-10.8657682,10.198916,7
0.0,-10.0420096,9.8851032,7
0.0392266,-9.3359308,9.6889702,7
0.0784532,-8.8652116,10.0420096,7
0.2745862,-7.7668668,9.7281968,7
0.5491724,-6.7469752,9.2967042,7
0.588399,-5.0602314,9.0613446,7
0.6668522,-3.6088472,8.7867584,7
0.392266,-1.8044236,8.3944924,7
0.3530394,0.2353596,7.9237732,7
0.392266,2.0790098,7.3746008,7
0.1569064,4.0795664,6.7077486,7
0.1176798,7.1784678,6.4331624,7
0.0784532,9.4928372,6.2370294,7
0.2745862,11.5326204,5.6486304,7
0.7453054,12.7094184,5.099458,7
1.4121576,12.5917386,4.8640984,7
1.8436502,12.356379,4.4326058,7
1.6082906,12.1994726,4.8248718,7
0.8629852,12.3956056,5.6486304,7
0.1569064,11.6895268,6.3939358,7
-0.0784532,10.591182,6.9038816,7
-0.0784532,9.5320638,7.2961476,7
0.0392266,8.041453,7.3353742,7
0.0784532,7.1392412,7.060788,7
0.3138128,6.472389,6.472389,7
0.6668522,6.2370294,5.9232166,7
1.1375714,5.88399,5.3348176,7
1.2944778,5.2563644,4.6679654,7
1.5298374,5.1779112,3.4911674,7
1.6082906,4.903325,2.5889556,7
1.4513842,4.707192,1.6475172,7
1.2160246,4.6679654,1.2160246,7
0.588399,4.4718324,0.8629852,7
-0.0392266,4.707192,1.0198916,7
-0.0784532,4.9425516,0.5491724,7
0.3138128,5.4132708,-0.1176798,7
0.392266,5.3740442,-0.784532,7
0.5099458,5.5701772,-1.1375714,7
0.0784532,5.4132708,-0.980665,7
-0.4707192,5.3740442,-0.196133,7
-0.392266,5.3740442,0.196133,7
-0.7060788,5.099458,1.8044236,7
-1.6082906,4.3541526,3.92266,7
-2.8243152,3.7657536,6.080123,7
-4.314926,2.745862,7.9237732,7
-5.3348176,1.8436502,9.80665,7
-6.1585762,-0.1569064,10.9049948,7
-4.8640984,-1.1375714,11.6110736,7
-3.5696206,-3.2165812,12.160246,7
-2.3928226,-3.8442068,12.356379,7
-1.8436502,-3.2950344,12.2779258,7
-1.8436502,-3.0596748,12.356379,7
-2.0790098,-2.8243152,12.944778,7
-2.0005566,-3.2950344,12.9055514,7
-2.4712758,-2.745862,13.4939504,7
-3.0989014,-2.4320492,14.9845612,7
-3.5696206,-2.353596,15.494507,7
-2.9027684,-3.1773546,16.0044528,7
-1.9221034,-4.0011132,16.2005858,7
-1.6082906,-3.4127142,16.3574922,7
-2.0005566,-2.6281822,16.5928518,7
-2.3928226,-2.2359162,16.7497582,7
-2.4320492,-1.96133,16.2398124,7
-2.5889556,-1.7259704,15.7298666,7
-2.8635418,-1.6082906,15.494507,7
-3.0989014,-1.8044236,14.8276548,7
-3.1773546,-1.765197,14.0038962,7
-2.9812216,-2.2359162,12.944778,7
-2.745862,-2.4320492,12.5132854,7
-2.549729,-2.2751428,11.7287534,7
-1.96133,-2.2751428,10.6304086,7
-1.5298374,-1.4513842,9.5320638,7
-1.4121576,-1.1375714,8.9044382,7
-1.5298374,-0.7453054,8.3944924,7
-1.6867438,-0.3138128,8.0806796,7
-2.1966896,-0.3530394,8.433719,7
-2.941995,-0.1569064,8.5121722,7
-3.138128,-0.1176798,8.6690786,7
-3.2165812,-0.2745862,8.7475318,7
-3.0204482,-0.0392266,8.3160392,7
