-2.0005566,9.2574776,8.1591328,2
-2.2359162,8.7475318,8.629852,2
-2.3928226,8.3160392,9.1790244,2
-2.8243152,7.7668668,9.8458766,2
-3.0596748,7.060788,10.198916,2
-3.0596748,6.3939358,10.0420096,2
-2.941995,5.8447634,10.2381426,2
-2.7066354,4.9425516,10.6304086,2
-2.353596,3.9618866,10.7480884,2
-2.2751428,3.138128,10.6304086,2
-2.3143694,2.6674088,10.8657682,2
-2.8243152,2.3928226,10.6304086,2
-2.9812216,1.9221034,10.983448,2
-3.0204482,0.980665,11.375714,2
-2.9027684,-0.4707192,11.2580342,2
-2.9027684,-2.0790098,11.9248864,2
-2.8243152,-3.1773546,12.3956056,2
-2.6674088,-4.1580196,12.1994726,2
-2.4712758,-4.9425516,11.964113,2
-1.6867438,-5.88399,11.3364874,2
-1.176798,-7.1392412,11.3364874,2
-0.784532,-8.1591328,11.3364874,2
-1.0983448,-8.9436648,11.4933938,2
-1.4121576,-9.218251,12.2386992,2
-1.96133,-9.5712904,12.5132854,2
-2.0790098,-9.6497436,12.4348322,2
-1.8828768,-9.5712904,12.3956056,2
-1.8436502,-9.414384,11.76798,2
-1.7259704,-9.1397978,11.571847,2
-1.8828768,-8.5121722,11.571847,2
-1.96133,-7.649187,11.1403544,2
-1.8828768,-6.9038816,10.4342756,2
-1.6082906,-6.3939358,10.002783,2
-1.7259704,-5.491724,9.4928372,2
-1.6867438,-4.8248718,8.9436648,2
-2.0397832,-4.2364728,8.7083052,2
-2.2751428,-3.4127142,8.433719,2
-2.3928226,-2.6674088,8.237586,2
-2.6281822,-2.745862,8.2768126,2
-3.0204482,-1.6082906,8.5121722,2
-3.2165812,-1.0983448,8.3160392,2
-3.334261,-0.980665,8.237586,2
-3.4519408,-0.392266,8.1591328,2
-3.5696206,0.0,8.1199062,2
-3.6873004,0.588399,8.0022264,2
-3.92266,0.980665,8.2768126,2
-4.0403398,1.569064,8.1591328,2
-4.0795664,2.1182364,8.0022264,2
-3.7657536,2.5889556,7.8845466,2
-3.6088472,2.9812216,7.7668668,2
-3.2950344,3.3734876,7.3746008,2
-3.4127142,4.0403398,7.4138274,2
-3.530394,4.5895122,7.453054,2
-3.5696206,5.0602314,7.4922806,2
-3.6873004,5.4524974,7.2176944,2
-3.8049802,5.9624432,7.2961476,2
-3.726527,6.5900688,6.864655,2
-3.726527,7.2176944,6.7862018,2
-3.7657536,7.649187,6.9823348,2
-3.8049802,7.7668668,7.0215614,2
-3.92266,8.1199062,6.7077486,2
-3.9618866,8.7475318,6.472389,2
-3.726527,9.1397978,6.1585762,2
-3.6873004,9.5320638,6.1978028,2
-3.5696206,9.7674234,6.276256,2
-3.3734876,9.4536106,5.9624432,2
-3.0204482,8.4729456,6.0016698,2
-2.5889556,8.041453,6.1585762,2
-2.4712758,7.7276402,6.2370294,2
-2.4320492,7.1392412,6.1585762,2
-2.549729,6.9823348,6.5508422,2
-2.745862,6.8254284,6.8254284,2
-2.6674088,6.5116156,6.864655,2
-2.549729,6.4331624,6.5508422,2
-2.353596,6.1585762,6.7469752,2
-2.2751428,5.7663102,6.9431082,2
-2.3143694,5.3740442,7.1000146,2
-2.3143694,5.1386846,7.3353742,2
-2.5105024,5.0602314,7.453054,2
-2.549729,4.9425516,7.7276402,2
-2.549729,4.8248718,7.7276402,2
-2.549729,4.707192,7.649187,2
-2.7850886,4.4718324,7.8845466,2
-2.9027684,4.3541526,8.433719,2
-2.745862,4.1972462,8.237586,2
-2.6674088,3.8442068,8.237586,2
-2.549729,3.8049802,8.4729456,2
-2.5105024,3.8049802,8.3552658,2
-2.4712758,3.7657536,8.3944924,2
-2.353596,3.7657536,8.1983594,2
-2.3143694,3.8049802,8.1199062,2
-2.2359162,3.6873004,8.041453,2
-2.157463,3.726527,7.8845466,2
-2.353596,3.7657536,7.9629998,2
-2.353596,3.8049802,7.9237732,2
-2.4320492,3.8049802,8.1199062,2
-2.4320492,4.0011132,8.1199062,2
-2.3143694,3.92266,8.041453,2
-2.4320492,4.0795664,7.9237732,2
-2.3143694,4.0403398,8.0022264,2
-2.0397832,4.0403398,7.9237732,2
-2.1966896,4.1580196,7.6884136,2
-2.0397832,4.1580196,7.649187,2
-2.1966896,4.2364728,7.7276402,2
-2.1966896,4.3541526,7.649187,2
-2.2359162,4.2364728,7.6099604,2
-2.2751428,4.2756994,7.7276402,2
-2.2751428,4.3541526,7.6884136,2
-2.353596,4.3541526,7.8060934,2
-2.4712758,4.314926,7.9629998,2
-2.6281822,4.1580196,8.3944924,2
-2.5105024,4.1580196,8.3160392,2
1.4121576,1.8436502,7.3746008,2
-4.0795664,-5.9232166,18.9464478,2
-0.3530394,4.4326058,11.2580342,2
-1.6082906,-0.7060788,10.9049948,2
-3.2558078,0.196133,14.5530686,2
-3.2950344,-0.1176798,12.944778,2
-2.3928226,1.6082906,10.7088618,2
-0.4707192,1.8828768,7.4922806,2
1.0198916,2.6281822,7.3746008,2
1.6475172,2.745862,7.060788,2
2.0005566,2.3143694,6.9823348,2
1.2552512,2.0397832,7.9629998,2
0.4314926,1.9221034,8.9044382,2
0.0392266,1.6867438,9.1397978,2
-0.2353596,1.6475172,9.7281968,2
-0.5099458,1.6475172,9.8851032,2
-0.5099458,1.6867438,9.8458766,2
-0.0784532,1.5298374,9.5712904,2
0.2353596,1.4513842,9.2574776,2
0.4707192,1.6867438,9.0613446,2
0.588399,1.6082906,9.218251,2
0.5491724,1.6475172,9.4928372,2
0.3138128,1.6867438,9.6497436,2
0.1176798,1.765197,10.0812362,2
-0.0784532,1.7259704,10.198916,2
-0.1569064,1.8044236,10.591182,2
-0.3138128,1.8436502,11.1011278,2
-0.4314926,1.6082906,11.7287534,2
-0.4314926,1.4513842,11.6503002,2
-0.4707192,1.372931,11.9248864,2
-0.4314926,1.0591182,11.8856598,2
-0.2745862,0.5491724,11.964113,2
-0.196133,-0.1176798,12.552512,2
-0.1176798,-0.7060788,12.8270982,2
-0.5491724,-0.8629852,13.0624578,2
-0.980665,-1.0983448,13.2978174,2
-1.372931,-1.372931,13.6116302,2
-1.4513842,-2.157463,13.4154972,2
-1.2944778,-2.5105024,12.8270982,2
-0.8237586,-2.941995,12.5132854,2
-0.7060788,-3.2950344,11.9248864,2
-0.6276256,-3.530394,11.6110736,2
-0.2745862,-3.8049802,11.0619012,2
-0.0392266,-4.6287388,10.395049,2
0.3138128,-4.707192,9.6497436,2
0.6668522,-5.0602314,8.8652116,2
0.784532,-5.099458,7.9629998,2
0.9414384,-4.511059,7.453054,2
0.8237586,-4.0403398,6.5508422,2
0.9414384,-3.5696206,5.7270836,2
1.176798,-3.0204482,5.0210048,2
1.3337044,-2.6674088,4.314926,2
1.6475172,-2.5889556,3.530394,2
1.6867438,-2.1182364,2.941995,2
1.765197,-1.6082906,2.6674088,2
1.7259704,-0.784532,2.4712758,2
1.6082906,-0.0392266,2.353596,2
1.4513842,0.4707192,2.157463,2
1.0983448,1.1375714,2.353596,2
1.0198916,1.8044236,2.0790098,2
1.1375714,2.0397832,1.8828768,2
1.3337044,2.5105024,1.9221034,2
1.0983448,2.6674088,1.7259704,2
0.9022118,4.1972462,2.0397832,2
0.7060788,5.0602314,2.1182364,2
0.1569064,5.8447634,2.4712758,2
-0.1569064,6.1585762,2.4712758,2
-0.0392266,7.0215614,2.8243152,2
0.1569064,6.7862018,2.9027684,2
0.5491724,7.1392412,2.941995,2
0.8629852,7.84532,3.0204482,2
1.176798,8.5906254,3.0204482,2
1.3337044,9.3751574,3.0596748,2
1.372931,9.0613446,3.138128,2
1.5298374,8.7083052,3.4911674,2
1.2552512,8.2768126,4.2756994,2
0.8237586,8.041453,5.295591,2
0.4707192,7.3353742,5.5701772,2
0.1176798,9.5712904,5.6094038,2
-0.3530394,9.4928372,6.8254284,2
-0.0784532,8.433719,6.3939358,2
0.0392266,10.2773692,6.1585762,2
0.3138128,10.1596894,6.1585762,2
-0.1569064,10.4342756,6.3939358,2
-0.8629852,10.787315,6.2370294,2
-1.8828768,10.198916,7.1784678,2
-2.4320492,10.0812362,7.84532,2
-2.6674088,10.2773692,8.3552658,2
-2.8635418,9.9635564,8.3552658,2
-2.9812216,9.7674234,8.7083052,2
-3.1773546,9.9243298,9.1005712,2
-3.4911674,9.0613446,9.7674234,2
-3.530394,7.8845466,10.1204628,2
-4.0011132,7.1392412,10.7088618,2
-4.6679654,6.1585762,11.6503002,2
-4.7856452,4.9425516,12.4740588,2
-4.7464186,3.7657536,12.8663248,2
-4.7856452,2.9027684,12.8663248,2
-4.7856452,2.5105024,12.7878716,2
-4.511059,1.8044236,12.1210194,2
-4.0403398,1.2160246,11.7287534,2
-3.1773546,-0.196133,11.4149406,2
-2.4712758,-1.0983448,10.9442214,2
-2.2751428,-2.2359162,10.9442214,2
-2.5105024,-3.4127142,11.1403544,2
-2.5889556,-3.2558078,10.591182,2
-2.6281822,-4.1580196,10.8657682,2
-2.549729,-4.7464186,10.9049948,2
-2.3143694,-6.1193496,10.983448,2
-2.2751428,-7.060788,10.5519554,2
-2.2751428,-7.7276402,11.0226746,2
-2.4712758,-7.6884136,11.6110736,2
-2.6674088,-7.3353742,11.571847,2
-2.549729,-7.84532,11.2972608,2
-2.4320492,-7.9237732,11.1011278,2
-2.4320492,-7.84532,11.571847,2
-2.5889556,-7.8060934,11.8072066,2
-2.8635418,-7.6884136,11.8072066,2
-3.1773546,-7.1784678,11.5326204,2
-3.2165812,-6.5508422,11.375714,2
-3.2165812,-5.7270836,10.787315,2
-3.0596748,-5.0602314,10.4735022,2
-2.941995,-4.4326058,10.1204628,2
-2.8635418,-3.8049802,9.9243298,2
-2.8635418,-3.0204482,9.80665,2
-3.0596748,-2.5889556,9.6497436,2
-3.4911674,-1.8828768,9.4536106,2
-4.118793,-0.4314926,9.80665,2
-4.5895122,-0.980665,9.2967042,2
-5.0210048,-0.0392266,9.6889702,2
-4.7856452,0.9414384,8.9436648,2
-4.5895122,0.9022118,8.3160392,2
-4.3933792,1.5298374,7.84532,2
-4.0795664,2.1182364,7.5315072,2
-3.9618866,2.2359162,7.2176944,2
-4.1580196,2.745862,7.256921,2
-4.0011132,3.0989014,6.864655,2
-3.8834334,3.2165812,6.7469752,2
-4.0795664,3.6873004,6.7077486,2
-4.0795664,3.8049802,6.7862018,2
-4.0011132,4.3933792,6.5900688,2
-3.8049802,4.7464186,6.1978028,2
-3.6480738,5.295591,6.0016698,2
-3.6088472,6.1193496,5.7270836,2
-3.5696206,6.864655,5.6094038,2
-3.6480738,7.0215614,5.9624432,2
-3.6873004,7.256921,5.9624432,2
-3.6480738,7.4138274,5.9624432,2
-3.4519408,7.6099604,5.687857,2
-3.4127142,7.9629998,5.491724,2
-3.530394,8.3552658,5.7663102,2
-3.3734876,8.433719,5.687857,2
-3.2558078,8.4729456,6.080123,2
-3.3734876,8.1199062,6.2370294,2
-3.3734876,7.6099604,6.7077486,2
-3.334261,7.3353742,7.0215614,2
-3.4519408,6.9038816,7.3746008,2
-3.4127142,6.5508422,7.5315072,2
-3.2950344,6.472389,7.4138274,2
-3.0596748,6.276256,7.3353742,2
-2.9027684,6.0408964,7.4138274,2
-2.7850886,6.0016698,7.1392412,2
-2.6281822,5.7663102,7.256921,2
-2.549729,5.6094038,7.2176944,2
-2.6674088,5.4132708,7.4138274,2
-2.6281822,5.3348176,7.5315072,2
-2.6674088,5.0602314,7.7276402,2
-2.745862,4.7856452,7.6099604,2
-2.7850886,4.5895122,7.84532,2
-2.745862,4.3933792,7.8845466,2
-2.7066354,4.1972462,8.0806796,2
-2.745862,3.8442068,8.237586,2
-2.6281822,3.5696206,8.237586,2
-2.549729,3.4519408,8.1983594,2
-2.549729,3.4127142,8.1983594,2
-2.6281822,3.2165812,8.3160392,2
-2.7066354,3.2950344,8.3160392,2
-2.745862,3.3734876,8.237586,2
-2.8243152,3.4127142,8.3160392,2
-2.6674088,3.0989014,8.3944924,2
-2.6281822,3.3734876,8.1199062,2
-2.5889556,3.3734876,8.237586,2
-2.5889556,3.4519408,8.237586,2
-2.6281822,3.3734876,8.3552658,2
-2.6281822,3.4911674,8.2768126,2
-2.5889556,3.8049802,8.1199062,2
-2.5889556,3.92266,7.9629998,2
-2.6281822,3.6873004,8.1983594,2
-2.5889556,3.726527,8.1983594,2
-2.5105024,3.7657536,8.041453,2
-2.5105024,3.8442068,7.9237732,2
-2.4712758,3.8049802,8.0022264,2
-2.549729,3.6480738,8.041453,2
-2.5105024,3.8049802,7.9629998,2
-2.4320492,3.92266,7.7276402,2
-2.353596,3.92266,7.7668668,2
-2.3928226,3.8834334,7.84532,2
-2.353596,3.92266,7.6884136,2
-2.2359162,3.9618866,7.8060934,2
-2.4320492,3.8442068,7.9237732,2
-2.353596,3.726527,8.0022264,2
2.2359162,1.372931,7.0215614,2
4.3541526,-0.392266,8.3944924,2
1.6867438,2.157463,11.4933938,2
-2.3928226,-0.7060788,13.2585908,2
-3.2950344,0.4314926,13.4939504,2
-2.7066354,1.4906108,11.0619012,2
-0.8629852,2.1966896,8.5121722,2
0.8237586,1.8436502,7.6099604,2
2.0790098,2.2751428,6.8254284,2
2.745862,2.157463,6.5508422,2
2.6281822,2.157463,6.6292954,2
1.9221034,2.0397832,7.9629998,2
1.1375714,2.0397832,8.5906254,2
0.2745862,1.6867438,9.4928372,2
-0.3530394,1.4121576,10.4342756,2
-0.588399,1.2944778,10.787315,2
-0.1569064,1.372931,10.6304086,2
0.5099458,1.4121576,10.591182,2
1.0198916,1.8044236,10.7480884,2
1.5298374,2.5105024,10.7480884,2
1.6867438,2.8243152,11.1011278,2
1.8828768,2.9812216,11.4541672,2
1.8828768,2.6281822,11.76798,2
1.7259704,2.2359162,12.3956056,2
1.4513842,1.569064,12.7094184,2
1.176798,0.9414384,12.7878716,2
0.5491724,0.2353596,13.337044,2
0.0784532,-0.196133,13.8469898,2
-0.1569064,-0.980665,13.925443,2
-0.588399,-1.4906108,14.2392558,2
-0.7060788,-2.353596,13.7685366,2
-0.7060788,-3.1773546,13.6900834,2
-0.8237586,-3.8442068,13.4547238,2
-0.980665,-4.4718324,13.1016844,2
-0.6668522,-4.7464186,11.8464332,2
-0.4314926,-4.7464186,10.591182,2
-0.196133,-4.9817782,9.8851032,2
0.1176798,-4.9425516,9.4536106,2
0.2745862,-4.5502856,8.3552658,2
0.784532,-4.4326058,7.6099604,2
1.2160246,-4.4326058,6.9431082,2
1.4513842,-4.511059,6.0016698,2
1.6082906,-4.118793,5.4524974,2
1.5298374,-3.4127142,4.9425516,2
1.6867438,-3.6088472,4.314926,2
1.569064,-2.9812216,3.8442068,2
1.4121576,-2.6281822,3.8442068,2
1.4906108,-2.0005566,3.3734876,2
1.3337044,-1.4906108,3.3734876,2
1.4513842,-1.0591182,3.1773546,2
1.4906108,-0.7453054,3.0204482,2
1.5298374,-0.4314926,2.9027684,2
1.6082906,0.0392266,2.941995,2
1.6867438,0.3530394,2.9027684,2
1.6867438,0.7453054,3.1773546,2
1.5298374,1.372931,3.334261,2
1.2160246,2.0005566,3.6088472,2
0.9022118,2.5105024,3.9618866,2
0.4707192,3.138128,4.314926,2
0.392266,3.7657536,4.4718324,2
0.2745862,4.314926,4.314926,2
0.5491724,4.7856452,4.4326058,2
0.2745862,5.3348176,4.314926,2
0.392266,5.88399,4.511059,2
0.7453054,6.7077486,4.1580196,2
0.7453054,7.0215614,4.0403398,2
0.7453054,7.6884136,3.9618866,2
1.0591182,7.7668668,4.8248718,2
1.2160246,7.5315072,4.3541526,2
1.5298374,7.2961476,4.903325,2
1.4513842,7.2176944,5.3348176,2
1.2944778,7.3746008,5.491724,2
1.0591182,7.6099604,6.3154826,2
0.7453054,8.0806796,6.4331624,2
0.392266,8.5513988,6.3547092,2
0.2353596,9.0613446,6.668522,2
0.2353596,9.7674234,6.3154826,2
0.2745862,10.1596894,6.472389,2
0.392266,10.2773692,6.276256,2
0.9414384,9.0613446,5.6486304,2
0.2353596,12.356379,6.6292954,2
-0.2745862,10.002783,7.1392412,2
-0.6276256,9.80665,6.864655,2
-0.9414384,10.8657682,7.4922806,2
-1.6082906,10.2381426,7.7668668,2
-1.6867438,10.0420096,8.041453,2
-1.569064,8.7475318,8.433719,2
-1.6475172,7.453054,8.6690786,2
-1.96133,6.668522,9.5712904,2
-3.138128,6.0408964,10.6304086,2
-3.8834334,4.8640984,10.983448,2
-3.8442068,3.8442068,10.9442214,2
-3.6480738,3.530394,11.0619012,2
-3.0989014,3.530394,10.8265416,2
-2.5105024,3.2950344,10.6696352,2
-1.8044236,2.3928226,10.7088618,2
-1.4121576,0.980665,11.2188076,2
-1.372931,-0.8237586,11.7287534,2
-1.8436502,-0.784532,12.356379,2
-2.4712758,-1.0198916,12.8663248,2
-2.7850886,-1.5298374,12.748645,2
-2.7066354,-1.4121576,12.1210194,2
-2.157463,-2.1966896,12.0425662,2
-1.176798,-3.4911674,11.6895268,2
-0.4707192,-4.4326058,11.5326204,2
-0.588399,-5.2563644,11.571847,2
-0.980665,-5.8055368,12.2386992,2
-1.8044236,-5.7663102,12.4740588,2
-2.0005566,-6.1193496,12.5917386,2
-2.1966896,-7.2961476,12.4740588,2
-2.0397832,-8.0022264,12.552512,2
-2.1182364,-8.825985,12.5917386,2
-2.0005566,-8.7475318,12.2779258,2
-1.8828768,-8.3160392,11.8464332,2
-1.6082906,-7.3746008,11.3364874,2
-1.2944778,-6.864655,10.3558224,2
-1.1375714,-6.080123,9.8851032,2
-1.0198916,-5.7270836,9.3751574,2
-1.2944778,-5.099458,9.1005712,2
-1.9221034,-4.3933792,9.022118,2
-2.2751428,-3.6873004,9.1397978,2
-2.5105024,-3.2165812,9.022118,2
-2.8243152,-2.7066354,8.9828914,2
-2.9027684,-2.5105024,9.0613446,2
-2.7850886,-2.157463,8.8652116,2
-2.6281822,-1.9221034,8.7867584,2
-2.4712758,-1.4513842,8.433719,2
-2.4712758,-0.8237586,8.1983594,2
-2.549729,-0.1176798,8.4729456,2
-2.745862,0.5099458,8.2768126,2
-2.9027684,1.372931,8.0806796,2
-3.1773546,1.8828768,8.1983594,2
-3.138128,2.3928226,8.1983594,2
-3.3734876,2.8243152,8.237586,2
-3.4519408,3.0989014,8.1983594,2
-3.530394,3.0989014,8.1591328,2
-3.4911674,3.8442068,7.7668668,2
-3.1773546,4.5502856,7.7276402,2
-3.2558078,5.3740442,6.9431082,2
-3.2558078,6.276256,6.7077486,2
-3.138128,6.5900688,6.7862018,2
-2.8243152,6.668522,6.7862018,2
-2.6674088,6.5508422,6.472389,2
-2.7850886,6.4331624,6.7469752,2
-2.9812216,6.5116156,7.256921,2
-3.3734876,6.7862018,7.1392412,2
-3.530394,7.0215614,7.649187,2
-3.6088472,7.3746008,7.7276402,2
-3.6873004,7.4138274,7.84532,2
-3.4127142,7.1392412,8.1591328,2
-3.2950344,7.1000146,7.84532,2
-3.334261,6.9823348,8.0806796,2
-3.0989014,6.472389,8.3160392,2
-2.745862,6.6292954,7.84532,2
-2.549729,6.276256,7.9629998,2
-2.5105024,5.9624432,8.1983594,2
-2.2359162,5.4524974,8.1199062,2
-2.0397832,5.099458,8.1199062,2
-2.0397832,5.2563644,7.8060934,2
-2.157463,4.9425516,8.1591328,2
-2.3928226,4.9425516,8.3552658,2
-2.353596,4.9425516,8.237586,2
-2.3143694,4.5502856,8.3552658,2
-2.2751428,4.314926,8.0022264,2
-2.2359162,4.0011132,8.1199062,2
-2.157463,3.7657536,8.237586,2
-2.1182364,3.6480738,8.3160392,2
-1.96133,3.5696206,8.433719,2
-2.0790098,3.530394,8.1591328,2
-1.8828768,3.5696206,8.0806796,2
-1.96133,3.6088472,7.9237732,2
-2.0397832,3.4127142,8.2768126,2
-2.0005566,3.3734876,8.433719,2
-2.1966896,3.2950344,8.3552658,2
-2.157463,2.8635418,8.5121722,2
-2.0005566,2.745862,8.5906254,2
-2.0790098,2.7066354,8.825985,2
-2.0005566,2.6674088,8.7083052,2
-2.1182364,2.7066354,8.6690786,2
-2.0005566,2.5889556,8.7475318,2
-1.8436502,2.745862,8.629852,2
-1.9221034,2.745862,8.5121722,2
-1.7259704,2.5105024,8.629852,2
-1.8044236,2.5105024,8.6690786,2
-1.7259704,2.6281822,8.629852,2
-1.7259704,2.745862,8.4729456,2
-1.8436502,2.6281822,8.5121722,2
-1.96133,2.4712758,8.629852,2
-1.8436502,2.8243152,8.5121722,2
-1.6082906,2.8243152,8.237586,2
-1.4906108,2.8243152,8.0806796,2
-1.5298374,2.7066354,8.2768126,2
-1.8436502,2.5889556,8.3160392,2
-1.8436502,2.6281822,8.629852,2
-1.8044236,2.6281822,8.629852,2
-1.7259704,2.5889556,8.5121722,2
-1.8044236,2.5105024,8.629852,2
-1.765197,2.745862,8.3944924,2
-1.8436502,3.0989014,8.1983594,2
-1.9221034,3.0204482,8.3552658,2
-1.765197,3.0204482,8.433719,2
2.7066354,2.1966896,6.9431082,2
-1.7259704,-2.3928226,16.4359454,2
0.0784532,6.3154826,9.414384,2
-2.2359162,0.7060788,10.3558224,2
-4.2756994,1.8436502,14.121576,2
-3.5696206,2.1182364,11.6503002,2
-2.7066354,2.0790098,11.6895268,2
-1.569064,2.1966896,10.2773692,2
-0.4707192,2.353596,7.84532,2
2.7850886,2.9027684,5.5309506,2
2.3143694,3.138128,6.9431082,2
2.4712758,2.745862,6.7469752,2
1.8828768,2.7850886,7.649187,2
1.1375714,2.6281822,8.3552658,2
0.784532,2.549729,8.9436648,2
0.392266,2.5889556,9.5712904,2
0.2745862,2.2751428,10.2773692,2
0.392266,2.157463,10.395049,2
0.6668522,2.0397832,10.6304086,2
0.8237586,1.8828768,10.7480884,2
1.0198916,2.0005566,10.7088618,2
0.980665,1.8044236,11.0226746,2
0.8237586,1.4513842,11.375714,2
0.588399,0.784532,11.8464332,2
0.196133,0.3138128,12.3171524,2
-0.5099458,-0.2353596,13.0232312,2
-0.9022118,-0.588399,13.925443,2
-1.8044236,-1.8044236,14.2784824,2
-1.9221034,-2.0397832,13.8469898,2
-2.0005566,-2.549729,13.72931,2
-1.6475172,-3.1773546,13.6116302,2
-1.2552512,-3.6480738,12.748645,2
-0.980665,-4.1972462,12.160246,2
-0.9022118,-4.6679654,11.5326204,2
-0.8237586,-4.903325,11.4933938,2
-0.6276256,-4.4326058,10.4342756,2
-0.2353596,-3.8049802,8.6690786,2
-0.196133,-4.0011132,8.3552658,2
0.0392266,-3.92266,7.7668668,2
0.1569064,-3.9618866,6.9823348,2
0.4707192,-3.4127142,6.0016698,2
0.5491724,-3.2558078,5.3740442,2
0.784532,-2.6674088,4.903325,2
1.0591182,-1.8436502,3.92266,2
0.9414384,-1.6867438,3.4127142,2
1.0983448,-0.784532,3.2950344,2
1.176798,-0.392266,2.9027684,2
1.372931,-0.392266,2.3928226,2
1.569064,0.1176798,2.7850886,2
1.2160246,0.2353596,2.3928226,2
1.1375714,0.784532,2.5105024,2
0.588399,1.0983448,2.3928226,2
0.1569064,1.7259704,2.5105024,2
-0.3138128,2.3143694,2.549729,2
-0.6276256,2.5889556,2.6674088,2
-1.0983448,3.2558078,2.941995,2
-1.176798,3.9618866,2.6281822,2
-0.8629852,4.7856452,2.4712758,2
-0.5099458,5.7270836,1.8828768,2
0.1569064,6.7469752,1.4121576,2
0.4707192,8.0022264,1.2160246,2
0.7060788,8.7475318,1.6475172,2
0.6276256,9.1790244,2.157463,2
0.7453054,8.629852,2.353596,2
0.9414384,7.8845466,3.138128,2
0.7060788,7.649187,3.9618866,2
0.392266,7.7276402,4.6679654,2
0.2353596,8.433719,4.8640984,2
0.1176798,9.414384,5.0210048,2
0.1569064,9.1790244,4.5895122,2
-0.5099458,12.4740588,6.5116156,2
-0.4314926,9.8851032,6.0408964,2
-0.8237586,10.591182,6.0016698,2
-1.4121576,11.375714,7.060788,2
-1.765197,11.179581,7.3746008,2
-2.0790098,11.179581,7.4138274,2
-2.2751428,10.5127288,7.5315072,2
-2.3928226,9.5320638,8.4729456,2
-2.9027684,8.825985,10.0812362,2
-3.9618866,7.3353742,11.7287534,2
-4.7464186,6.3154826,12.4740588,2
-5.2563644,5.7270836,13.2585908,2
-5.687857,5.1779112,13.4547238,2
-5.2171378,3.8442068,12.748645,2
-4.2364728,2.8243152,12.3171524,2
-3.4127142,2.157463,12.0817928,2
-3.0989014,1.3337044,12.1210194,2
-3.0989014,0.5491724,11.6110736,2
-3.0596748,-0.1176798,11.7287534,2
-3.2558078,-0.3530394,11.375714,2
-3.530394,-0.6276256,11.6895268,2
-3.4911674,-0.980665,10.9442214,2
-3.138128,-1.96133,11.0619012,2
-2.6674088,-2.941995,10.983448,2
-2.549729,-4.2364728,11.3364874,2
-2.7850886,-5.3348176,11.5326204,2
-3.0596748,-5.9624432,12.0033396,2
-3.5696206,-7.060788,12.1994726,2
-3.6088472,-7.8060934,12.3956056,2
-3.2950344,-8.7083052,12.5917386,2
-3.0204482,-9.7281968,12.6701918,2
-3.2165812,-10.6696352,12.8663248,2
-3.0989014,-10.4735022,12.6309652,2
-3.2950344,-10.395049,12.6701918,2
-3.5696206,-9.8458766,12.4740588,2
-3.6480738,-9.1397978,12.0817928,2
-3.8049802,-8.3944924,11.8072066,2
-3.8834334,-7.9629998,11.2580342,2
-4.0795664,-7.1392412,10.787315,2
-4.2364728,-6.2370294,10.4342756,2
-4.0795664,-5.295591,9.7281968,2
-3.92266,-4.5502856,9.0613446,2
-4.0403398,-3.7657536,8.7475318,2
-4.0403398,-3.2558078,8.5121722,2
-3.8834334,-3.0596748,8.237586,2
-3.6088472,-2.6674088,7.9629998,2
-3.9618866,-2.0397832,8.1199062,2
-3.92266,-0.392266,8.041453,2
-3.8442068,-1.765197,7.6099604,2
-4.2364728,0.0,7.8845466,2
-4.0795664,0.7453054,7.3746008,2
-4.0403398,0.7060788,6.864655,2
-4.2364728,1.8436502,7.1392412,2
-4.2756994,2.5889556,6.9431082,2
-4.5502856,3.8834334,6.7077486,2
-4.5502856,4.3933792,6.6292954,2
-4.4718324,5.3348176,6.3154826,2
-4.3933792,5.6486304,6.080123,2
-4.511059,6.6292954,5.7270836,2
-4.7464186,8.237586,5.8447634,2
-4.903325,9.022118,6.3154826,2
-5.2171378,9.4536106,6.5116156,2
-5.2563644,9.7674234,6.6292954,2
-5.1386846,9.610517,6.5508422,2
-4.8248718,9.1790244,6.7862018,2
-4.5895122,8.825985,6.8254284,2
-4.2756994,8.237586,6.864655,2
-3.726527,7.8060934,6.9431082,2
-3.334261,7.256921,6.6292954,2
-3.334261,6.9431082,7.0215614,2
-2.9027684,6.3547092,6.864655,2
-2.5889556,5.7270836,6.9823348,2
-2.549729,5.4524974,6.7862018,2
-2.549729,5.687857,7.0215614,2
-2.4712758,5.6486304,6.9431082,2
-2.4320492,5.5701772,6.8254284,2
-2.3928226,5.491724,7.1392412,2
-2.2359162,4.8640984,7.5707338,2
-2.2751428,4.4718324,7.649187,2
-2.4712758,4.1580196,7.8845466,2
-2.4712758,3.6873004,8.0806796,2
-2.3928226,3.5696206,8.237586,2
-2.4320492,3.6088472,8.0806796,2
-2.3143694,3.334261,8.1591328,2
-2.4320492,3.2950344,8.041453,2
-2.5105024,3.1773546,8.3552658,2
-2.3928226,3.0989014,8.0022264,2
-2.7066354,2.941995,8.433719,2
-2.6281822,2.7066354,8.5906254,2
-2.7066354,2.6674088,8.5513988,2
-2.6674088,2.6674088,8.7867584,2
-2.7066354,2.7066354,8.629852,2
-2.745862,2.9812216,8.4729456,2
-2.5889556,2.5889556,8.7475318,2
-2.5105024,2.5105024,8.7083052,2
-2.5105024,2.353596,8.5906254,2
-2.5105024,2.4712758,8.629852,2
-2.5889556,2.3928226,8.7083052,2
-2.5105024,2.4320492,8.4729456,2
-2.4320492,2.5105024,8.433719,2
