-8.5906254,-0.5099458,10.4735022,9
-8.6690786,-0.196133,10.4735022,9
-8.4729456,-0.1569064,10.395049,9
-8.237586,-0.4314926,10.7480884,9
-8.9436648,-0.784532,11.6110736,9
-9.80665,-0.6668522,12.6701918,9
-10.2381426,-0.6668522,13.0232312,9
-10.2381426,-0.6276256,12.356379,9
-9.2967042,-0.588399,10.7088618,9
-7.84532,-0.392266,8.5906254,9
-6.5116156,-0.196133,6.7469752,9
-5.3740442,-0.0784532,4.9817782,9
-4.6679654,0.0784532,3.9618866,9
-4.0403398,0.0,4.0403398,9
-4.0403398,0.1176798,3.9618866,9
-4.8640984,-0.196133,4.5895122,9
-5.5701772,-0.4314926,5.1779112,9
-6.2370294,-0.6668522,6.1193496,9
-6.9038816,-1.0198916,6.9038816,9
-7.649187,-1.0591182,7.7276402,9
-8.237586,-1.176798,8.1591328,9
-8.3944924,-1.2160246,8.3552658,9
-8.5121722,-1.0983448,8.3944924,9
-8.0022264,-1.4513842,7.9629998,9
-7.256921,-1.4906108,7.256921,9
-6.5116156,-1.4906108,6.5900688,9
-5.9232166,-1.3337044,6.080123,9
-5.5701772,-1.2160246,5.7270836,9
-5.4132708,-1.2552512,5.7663102,9
-5.491724,-1.2944778,5.8055368,9
-5.9232166,-1.0983448,6.0408964,9
-6.4331624,-0.9414384,6.5116156,9
-6.668522,-0.8629852,6.8254284,9
-6.9038816,-0.7060788,6.7469752,9
-6.9038816,-0.7060788,6.8254284,9
-6.9431082,-0.588399,6.9038816,9
-6.9038816,-0.5491724,6.9038816,9
-6.7077486,-0.5491724,6.5900688,9
-6.5116156,-0.7453054,6.5116156,9
-6.3939358,-0.5491724,6.4331624,9
0.9414384,11.8072066,-7.6099604,9
2.5889556,0.980665,9.1790244,9
-0.0392266,3.0204482,9.7281968,9
-0.7453054,1.0198916,10.3558224,9
-2.0005566,1.4906108,11.5326204,9
-2.1182364,1.176798,10.6696352,9
-1.8436502,1.0983448,10.983448,9
-0.6668522,2.1966896,9.5712904,9
0.2353596,2.0397832,7.453054,9
0.8629852,2.7850886,7.7668668,9
1.2552512,2.8635418,7.7276402,9
0.8629852,1.96133,8.5513988,9
0.1569064,1.8436502,9.414384,9
0.0,1.7259704,9.4928372,9
0.0,1.8044236,9.4928372,9
0.0,2.0397832,9.5712904,9
-0.1176798,2.0790098,9.9243298,9
-0.0392266,2.2751428,9.6889702,9
0.0,2.4320492,9.6889702,9
0.0784532,2.6281822,9.4536106,9
0.2353596,2.5889556,9.5320638,9
0.2353596,2.8243152,9.3359308,9
0.0,2.9027684,9.8851032,9
0.0784532,3.0596748,10.0420096,9
0.1176798,3.1773546,9.8851032,9
0.2353596,3.334261,9.6889702,9
0.2353596,3.6873004,9.6889702,9
0.1569064,3.8442068,9.2967042,9
-0.1569064,4.0011132,9.414384,9
-0.2745862,4.2364728,9.6497436,9
-0.3530394,4.3541526,9.414384,9
-0.4314926,4.4718324,9.414384,9
-0.5491724,4.4718324,8.9828914,9
-0.4314926,4.4718324,8.7475318,9
-0.2353596,4.0403398,8.3944924,9
-0.2353596,4.118793,7.6099604,9
-0.2353596,4.3541526,7.2961476,9
-0.0784532,4.1972462,7.060788,9
0.1569064,4.1972462,6.668522,9
0.1569064,4.0403398,6.3939358,9
0.1176798,3.7657536,6.1585762,9
0.2353596,3.4911674,5.9624432,9
0.0,3.0596748,5.7663102,9
0.1176798,2.6674088,5.3348176,9
0.2745862,2.353596,5.3348176,9
0.2745862,2.2751428,5.1779112,9
0.3530394,2.1182364,4.7464186,9
0.4314926,1.6867438,4.5502856,9
0.6276256,0.980665,4.4718324,9
0.6276256,0.2745862,4.6287388,9
0.6668522,-0.196133,4.7856452,9
0.392266,-0.2353596,4.8640984,9
0.2745862,-0.588399,5.0210048,9
0.0784532,-0.3138128,4.9425516,9
0.0,-0.4314926,5.0602314,9
-0.0784532,-0.8629852,5.2563644,9
-0.0784532,-1.8044236,5.6094038,9
-0.0784532,-2.9027684,5.9624432,9
-0.196133,-3.6088472,6.4331624,9
-0.5491724,-3.8834334,6.7469752,9
-0.8237586,-3.9618866,7.1392412,9
-1.0198916,-4.4718324,7.5315072,9
-0.8237586,-4.8640984,7.5315072,9
-0.8629852,-5.295591,7.84532,9
-0.784532,-5.6094038,7.8845466,9
-0.784532,-5.687857,7.84532,9
-0.784532,-5.88399,7.84532,9
-1.0198916,-6.3547092,8.433719,9
-1.4121576,-6.4331624,8.8652116,9
-1.6082906,-6.5900688,9.3359308,9
-1.7259704,-6.1585762,9.610517,9
-2.1966896,-5.3740442,10.2381426,9
-2.4320492,-4.5895122,11.375714,9
-2.3928226,-4.314926,11.571847,9
-2.3143694,-4.2364728,11.6895268,9
-2.2751428,-4.0795664,11.9248864,9
-2.353596,-3.6480738,12.356379,9
-2.549729,-2.9812216,13.3762706,9
-2.8243152,-2.1182364,14.4746154,9
-2.8635418,-1.176798,15.2199208,9
-3.0989014,-0.2353596,15.7690932,9
-3.334261,0.6276256,16.279039,9
-3.726527,1.372931,16.5928518,9
-4.118793,1.8436502,16.8282114,9
-4.7464186,2.157463,17.259704,9
-5.3740442,2.5105024,17.6127434,9
-5.687857,2.7850886,17.5735168,9
-5.7270836,3.2165812,17.0243444,9
-5.5309506,3.2950344,16.475172,9
-5.3740442,3.4519408,15.8083198,9
-5.099458,3.726527,14.7884282,9
-4.6287388,3.4911674,13.8469898,9
-4.1580196,3.4127142,12.8663248,9
-3.4911674,2.3928226,12.356379,9
-2.9812216,1.569064,11.179581,9
-2.6674088,1.6082906,10.4342756,9
-2.5889556,1.8436502,9.7281968,9
-2.353596,1.8828768,9.2967042,9
-2.0397832,2.0005566,8.237586,9
-1.4513842,1.8436502,7.2961476,9
-0.980665,1.6475172,6.7469752,9
-0.7060788,1.6867438,6.1193496,9
-0.588399,1.3337044,5.687857,9
-0.3530394,1.1375714,5.295591,9
-0.196133,0.8237586,4.707192,9
-0.0784532,0.784532,4.3541526,9
-0.1176798,0.784532,4.0795664,9
-0.1176798,0.8237586,3.92266,9
-0.2353596,1.0198916,3.5696206,9
-0.0784532,0.9414384,3.3734876,9
0.0392266,1.0591182,3.0596748,9
0.0784532,1.1375714,2.9812216,9
0.196133,1.0198916,2.5105024,9
0.3138128,0.784532,2.4320492,9
0.5099458,0.8237586,2.1966896,9
0.6276256,0.9414384,2.2359162,9
0.5099458,0.8629852,2.4712758,9
0.588399,0.9022118,2.1966896,9
0.588399,0.8629852,2.4320492,9
0.6276256,0.9022118,2.7066354,9
0.6668522,0.6668522,2.941995,9
0.7060788,0.3138128,3.2950344,9
0.8629852,0.2353596,3.6873004,9
0.6276256,-0.1176798,4.0011132,9
0.5491724,-0.5099458,4.5895122,9
0.8237586,-0.6276256,4.314926,9
0.9022118,-0.588399,4.511059,9
0.9414384,-0.6668522,4.5895122,9
0.588399,-0.392266,4.4718324,9
0.1176798,-0.3138128,4.6287388,9
-0.5099458,0.1569064,4.7464186,9
-1.176798,0.2353596,5.0602314,9
-1.6867438,0.3530394,5.2563644,9
-2.2359162,0.1176798,5.5309506,9
-2.3928226,0.4314926,5.88399,9
-2.6281822,0.9022118,6.276256,9
-2.5889556,0.784532,6.5508422,9
-2.353596,0.8237586,6.5900688,9
-2.3928226,1.0198916,7.3353742,9
-2.3928226,0.5491724,7.256921,9
-2.353596,0.3138128,7.4138274,9
-2.1966896,-0.2353596,7.4922806,9
-2.1182364,-0.1176798,7.6884136,9
-2.353596,0.0,8.4729456,9
-2.745862,0.1569064,8.7867584,9
-3.2165812,0.2745862,9.0613446,9
-3.530394,0.196133,9.5712904,9
-3.7657536,0.0784532,9.5712904,9
-4.1972462,-0.3530394,9.9635564,9
-5.0602314,-0.6668522,10.1596894,9
-5.6486304,-0.8629852,10.7480884,9
-5.9624432,-0.6668522,10.7480884,9
-6.1585762,-0.5491724,10.9049948,9
-6.4331624,-0.5491724,10.8265416,9
-6.2370294,-0.7453054,10.4342756,9
-6.276256,-0.6668522,10.2773692,9
-6.2370294,-0.980665,10.3558224,9
-6.3154826,-1.0198916,10.2381426,9
-6.864655,-1.2160246,10.6696352,9
-7.3353742,-1.0591182,10.5127288,9
-7.4138274,-1.176798,10.5519554,9
-7.5707338,-1.176798,10.591182,9
-7.7668668,-0.980665,10.5519554,9
-7.8845466,-1.0198916,10.6304086,9
-7.5707338,-1.176798,10.0812362,9
-7.6099604,-1.0198916,9.80665,9
-7.5707338,-0.8237586,9.6497436,9
-7.6099604,-0.2353596,9.7281968,9
-7.5707338,-0.0784532,9.7674234,9
-7.84532,-0.3138128,10.3165958,9
-8.5121722,-0.1569064,10.8265416,9
-9.4928372,-0.196133,11.375714,9
-10.7088618,-0.4314926,12.0425662,9
-11.179581,-0.588399,11.964113,9
-10.5519554,-0.588399,10.6304086,9
-9.3359308,-1.0198916,8.7475318,9
-7.6099604,-1.176798,7.1000146,9
-6.3547092,-1.176798,5.5701772,9
-5.2563644,-0.9022118,4.511059,9
-4.903325,-0.8237586,4.4326058,9
-4.903325,-0.6276256,4.2364728,9
-4.9817782,-0.7453054,4.5502856,9
-5.6486304,-0.6668522,4.7464186,9
-6.5116156,-0.6276256,5.5309506,9
-7.3746008,-1.0198916,6.5508422,9
-8.1591328,-1.2552512,7.6099604,9
-8.7475318,-1.372931,7.9629998,9
-8.8652116,-1.4906108,7.9237732,9
-8.3944924,-1.6082906,7.6099604,9
-7.8060934,-1.6082906,6.9823348,9
-7.3353742,-1.6475172,6.7077486,9
-6.864655,-1.2552512,6.0408964,9
-6.5116156,-1.2160246,5.6486304,9
-6.4331624,-1.0198916,5.5309506,9
-6.3154826,-1.1375714,5.4524974,9
-6.5508422,-1.176798,5.6094038,9
-6.9038816,-1.0983448,5.88399,9
-7.1392412,-1.0983448,6.080123,9
-7.256921,-1.0198916,6.1978028,9
-7.256921,-1.0198916,6.472389,9
-7.2176944,-0.9414384,6.276256,9
1.8044236,1.6082906,7.649187,9
-1.8436502,-3.1773546,13.1801376,9
0.0392266,3.8834334,10.8265416,9
-1.8044236,-0.4707192,10.4342756,9
-3.0596748,-0.4314926,13.1016844,9
-3.138128,-0.392266,12.1210194,9
-2.549729,-0.2353596,11.6110736,9
-0.9022118,2.3928226,10.1204628,9
0.9022118,0.7060788,6.9823348,9
1.8044236,2.3928226,6.3154826,9
2.2751428,2.4712758,7.1784678,9
1.4513842,1.8436502,7.84532,9
0.6276256,1.4513842,8.6690786,9
0.0392266,1.0591182,9.2574776,9
-0.392266,0.9414384,9.4536106,9
-0.392266,0.9022118,9.5320638,9
-0.1176798,1.1375714,9.3751574,9
0.2353596,1.3337044,9.022118,9
0.1176798,1.3337044,9.022118,9
0.1176798,1.5298374,9.2574776,9
0.2745862,1.5298374,8.9436648,9
0.3530394,1.4906108,9.2967042,9
0.2745862,1.4513842,9.2967042,9
0.1176798,1.765197,9.3359308,9
0.1176798,1.6867438,9.414384,9
-0.0392266,1.6475172,9.6889702,9
-0.0392266,1.4513842,9.3751574,9
-0.1176798,1.372931,9.4928372,9
-0.1176798,1.4513842,9.218251,9
0.0392266,1.6082906,8.9044382,9
0.1569064,1.6475172,8.9044382,9
0.196133,1.5298374,9.022118,9
0.3138128,1.6475172,8.9044382,9
0.3530394,1.6867438,9.022118,9
0.3530394,1.6867438,8.9828914,9
0.4707192,1.4906108,9.2574776,9
0.4707192,1.4513842,9.2967042,9
0.392266,1.569064,9.5712904,9
0.3138128,1.6082906,9.80665,9
0.4314926,1.765197,9.9243298,9
0.4707192,1.9221034,9.6497436,9
0.6668522,2.2359162,9.8851032,9
0.5099458,2.549729,10.0812362,9
0.3138128,2.7850886,10.3558224,9
0.2745862,3.0596748,10.1204628,9
0.0,3.2165812,9.80665,9
-0.2745862,3.5696206,9.6889702,9
-0.7060788,3.6088472,9.7281968,9
-0.9022118,3.8834334,9.414384,9
-1.0983448,4.314926,9.2574776,9
-1.176798,4.6287388,8.9828914,9
-0.9414384,4.8248718,8.4729456,9
-0.7060788,4.903325,8.1199062,9
-0.4707192,4.7856452,7.649187,9
-0.196133,4.707192,6.9038816,9
-0.2353596,4.707192,6.1193496,9
-0.0392266,4.5502856,5.687857,9
0.0392266,4.314926,5.1779112,9
0.0,3.8049802,5.0602314,9
0.0392266,3.2558078,4.7856452,9
0.1176798,2.4320492,4.8248718,9
0.2353596,1.6475172,4.707192,9
0.3138128,1.176798,4.5502856,9
0.196133,0.6276256,4.511059,9
0.196133,0.1176798,4.4718324,9
0.196133,-0.2353596,4.4326058,9
0.2353596,-0.6276256,4.1580196,9
0.4314926,-1.1375714,4.314926,9
0.7060788,-1.8436502,4.2364728,9
0.7060788,-2.3928226,4.2756994,9
0.5099458,-2.8635418,4.7464186,9
0.196133,-3.530394,5.5309506,9
-0.0784532,-4.2756994,6.080123,9
-0.2745862,-4.8640984,6.472389,9
-0.7060788,-5.295591,6.864655,9
-0.980665,-5.4132708,7.3746008,9
-1.2160246,-5.491724,7.4922806,9
-1.2944778,-5.491724,7.6884136,9
-1.176798,-5.687857,7.7668668,9
-1.176798,-5.7663102,7.84532,9
-1.2552512,-6.1193496,8.3944924,9
-1.6082906,-6.5900688,8.825985,9
-1.96133,-6.864655,9.2967042,9
-2.4320492,-6.5900688,9.7281968,9
-2.5105024,-6.5116156,9.7674234,9
-2.5105024,-6.3154826,10.0420096,9
-2.3928226,-5.9624432,10.002783,9
-2.4712758,-5.2563644,10.3558224,9
-2.549729,-4.8640984,11.0619012,9
-2.6281822,-4.4326058,11.6503002,9
-2.7850886,-4.0795664,12.3956056,9
-2.7850886,-3.8834334,12.7878716,9
-2.9027684,-3.6480738,13.0232312,9
-3.0989014,-3.4127142,13.8862164,9
-3.0989014,-3.0204482,14.1608026,9
-3.3734876,-2.549729,14.7884282,9
-3.6088472,-1.765197,15.298374,9
-3.7657536,-0.5491724,15.5337336,9
-3.8049802,0.0784532,15.6121868,9
-3.8049802,0.5099458,15.7298666,9
-3.8442068,0.6668522,15.494507,9
-3.8834334,0.8629852,15.4160538,9
-4.1580196,1.2944778,15.1806942,9
-4.4326058,1.6475172,15.0237878,9
-4.6287388,1.9221034,14.709975,9
-4.4718324,1.8436502,14.2784824,9
-4.2756994,1.569064,13.6116302,9
-4.0011132,1.2160246,12.9840046,9
-3.5696206,0.8629852,12.4348322,9
-3.334261,0.980665,11.6895268,9
-2.8635418,1.0591182,10.7480884,9
-2.3928226,1.2944778,10.0812362,9
-2.0397832,1.3337044,9.4928372,9
-1.6082906,1.2552512,8.433719,9
-1.2552512,1.0591182,7.7276402,9
-0.9414384,0.9022118,7.4138274,9
-0.7453054,0.7453054,6.8254284,9
-0.7060788,0.8237586,6.5508422,9
-0.5491724,0.8237586,6.1193496,9
-0.3138128,1.0983448,5.0602314,9
-0.0392266,1.2160246,4.4326058,9
0.0784532,1.4906108,3.8049802,9
0.3138128,1.6082906,3.530394,9
0.2353596,1.6082906,3.334261,9
0.0,1.4121576,3.5696206,9
-0.2353596,1.2160246,3.530394,9
-0.4314926,1.0198916,3.8049802,9
-0.588399,0.9022118,4.0011132,9
-0.392266,0.784532,3.7657536,9
-0.3138128,1.0198916,3.530394,9
-0.1569064,0.9414384,3.334261,9
0.1176798,0.6668522,3.138128,9
0.3530394,0.4314926,2.9812216,9
0.588399,0.196133,2.941995,9
0.7453054,0.0784532,3.1773546,9
1.0591182,0.196133,3.334261,9
1.0591182,0.1176798,3.4519408,9
1.0591182,-0.196133,3.6873004,9
1.0198916,-0.3138128,4.0795664,9
0.980665,-0.4707192,4.118793,9
1.0198916,-0.784532,4.8248718,9
0.9022118,-0.9022118,5.0602314,9
0.9414384,-0.588399,5.2563644,9
0.588399,-0.5491724,5.7270836,9
0.5099458,-0.7453054,5.7663102,9
0.1176798,-0.784532,5.8447634,9
-0.3530394,-0.784532,6.1978028,9
-0.7453054,-0.9414384,6.472389,9
-0.7453054,-0.980665,6.5116156,9
-0.980665,-0.8237586,6.7862018,9
-1.0198916,-0.980665,6.8254284,9
-1.0198916,-1.0198916,6.8254284,9
-1.2944778,-0.392266,7.0215614,9
-1.4121576,-0.196133,7.256921,9
-1.372931,-0.196133,6.9823348,9
-1.4513842,0.3138128,7.3746008,9
-1.4121576,-0.0784532,7.453054,9
-1.372931,-0.0392266,7.2176944,9
-2.0790098,-0.2353596,7.4922806,9
-2.549729,-0.1569064,7.84532,9
-3.4911674,0.5099458,8.7475318,9
-4.3933792,0.1569064,8.8652116,9
-4.8640984,-0.2745862,9.2967042,9
-5.1386846,-0.4707192,9.80665,9
-5.1386846,-0.7060788,9.9243298,9
-5.0602314,-1.1375714,10.0420096,9
-5.099458,-0.6668522,9.8458766,9
-5.6094038,-0.3138128,9.9635564,9
-5.6094038,-0.0784532,9.6889702,9
-5.5309506,0.2353596,9.2574776,9
-6.0016698,0.0784532,9.5320638,9
-6.4331624,-0.3138128,10.002783,9
-6.668522,-0.6668522,10.1596894,9
-6.6292954,-1.1375714,10.1204628,9
-6.5900688,-1.5298374,10.0420096,9
-6.3939358,-1.6475172,9.8458766,9
-6.1978028,-1.6867438,9.4928372,9
-5.7663102,-1.6475172,9.1005712,9
-5.8055368,-1.372931,8.7475318,9
-6.1978028,-1.4906108,8.8652116,9
-7.1000146,-1.3337044,9.414384,9
-7.5707338,-1.4121576,9.6889702,9
-7.9237732,-1.6475172,10.002783,9
-8.1983594,-1.7259704,10.002783,9
-8.1199062,-1.8828768,9.8458766,9
-7.7668668,-1.7259704,9.4928372,9
-7.453054,-1.4906108,8.7083052,9
-7.1392412,-1.3337044,8.3160392,9
-6.7469752,-1.0198916,8.1591328,9
-6.3154826,-1.0591182,7.7276402,9
-6.0408964,-1.0983448,7.256921,9
-6.0016698,-0.784532,7.1784678,9
-6.1585762,-0.6276256,7.1000146,9
-6.864655,-0.392266,7.7668668,9
-7.453054,-0.3138128,8.1591328,9
-7.84532,-0.0392266,8.5906254,9
-8.9044382,-0.4314926,9.414384,9
-8.9044382,-0.9022118,9.218251,9
-9.022118,-0.7060788,8.8652116,9
-9.80665,-0.5099458,9.5320638,9
-9.610517,-0.6276256,9.1397978,9
-8.5906254,-0.9414384,7.9237732,9
13.337044,14.0038962,-14.2392558,9
1.765197,0.4707192,11.6110736,9
-0.784532,2.4320492,9.4536106,9
-2.0790098,-0.7060788,11.2188076,9
-3.726527,-0.3530394,13.2978174,9
-3.8442068,-0.3138128,12.1994726,9
-2.745862,-0.3138128,11.375714,9
-0.588399,3.4911674,9.5712904,9
0.8237586,0.3530394,6.3547092,9
1.6867438,2.4712758,6.080123,9
2.0397832,2.0790098,7.1784678,9
0.8237586,1.7259704,7.7668668,9
0.0784532,1.0591182,8.9436648,9
-0.7453054,0.8629852,9.80665,9
-0.784532,0.6668522,9.8851032,9
-0.980665,1.2552512,9.80665,9
-0.784532,1.4121576,9.5712904,9
-0.3138128,1.5298374,9.4928372,9
-0.0784532,1.8828768,9.4928372,9
-0.0392266,2.0790098,9.7281968,9
0.0392266,2.4320492,9.6497436,9
0.0784532,2.5105024,9.610517,9
0.0,2.5105024,9.9635564,9
-0.0784532,2.5105024,10.2381426,9
-0.3530394,2.4320492,10.395049,9
-0.3530394,2.6674088,10.787315,9
-0.0784532,2.745862,10.591182,9
0.0,2.9027684,10.5519554,9
-0.1176798,3.2950344,10.395049,9
-0.1176798,3.3734876,10.5127288,9
-0.2745862,3.6088472,10.3165958,9
-0.4314926,3.8834334,10.2381426,9
-0.6276256,4.1580196,10.2381426,9
-0.588399,4.0403398,9.9635564,9
-0.8237586,4.1580196,9.1790244,9
-0.7453054,4.1580196,8.8652116,9
-0.7060788,4.5895122,8.1983594,9
-0.6276256,4.5895122,7.8845466,9
-0.7453054,4.5895122,7.649187,9
-0.5491724,4.1580196,7.2961476,9
-0.3138128,3.9618866,7.0215614,9
-0.1176798,3.530394,6.4331624,9
0.0784532,3.4911674,6.0016698,9
0.1569064,3.4911674,5.5701772,9
0.1569064,3.334261,5.099458,9
0.3530394,2.9812216,4.5895122,9
0.392266,2.8243152,4.511059,9
0.5099458,2.2751428,4.0795664,9
0.4707192,2.2359162,3.726527,9
0.392266,1.6867438,3.8049802,9
0.4314926,1.0198916,3.8049802,9
0.3530394,-0.0392266,4.0403398,9
0.5099458,-1.0983448,4.0795664,9
0.5099458,-1.765197,4.1972462,9
0.1176798,-1.9221034,4.314926,9
-0.2745862,-1.8044236,4.511059,9
-0.4707192,-2.2751428,4.6679654,9
-0.5099458,-2.4320492,4.8248718,9
-0.5491724,-3.0204482,5.1386846,9
-0.4314926,-3.8049802,5.9232166,9
-0.6276256,-4.3933792,6.2370294,9
-0.7060788,-5.0210048,6.9823348,9
-1.0983448,-5.295591,7.3746008,9
-1.4513842,-5.5701772,7.9629998,9
-1.4513842,-6.1193496,8.3160392,9
-1.4121576,-6.5508422,8.3944924,9
-1.2944778,-7.1392412,9.0613446,9
-1.4513842,-7.3746008,9.4536106,9
-1.6082906,-7.3353742,9.9635564,9
-1.6867438,-7.1000146,10.395049,9
-1.8828768,-7.1392412,10.6696352,9
-1.96133,-6.8254284,11.1403544,9
-1.96133,-6.6292954,11.76798,9
-1.96133,-6.080123,11.76798,9
-2.1182364,-5.5701772,12.1994726,9
-2.4712758,-5.1779112,12.8270982,9
-2.6281822,-4.3933792,13.5724036,9
-2.745862,-4.118793,14.4353888,9
-2.9812216,-3.334261,14.8276548,9
-3.0989014,-2.4320492,15.6514134,9
-3.5696206,-1.569064,16.2005858,9
-3.9618866,-0.7453054,16.7497582,9
-4.1580196,0.2353596,16.7105316,9
-4.0011132,1.0983448,16.3182656,9
-3.726527,2.0005566,15.9652262,9
-3.6480738,2.549729,15.298374,9
-3.7657536,3.0204482,14.9453346,9
-4.0403398,3.2950344,14.8668814,9
-4.3933792,3.6873004,14.6707484,9
-4.4718324,3.6088472,13.8862164,9
-4.1580196,3.2558078,13.6508568,9
-3.8834334,2.745862,12.944778,9
-3.4519408,2.8635418,11.8072066,9
-3.0204482,2.7850886,10.7480884,9
-2.5105024,2.6281822,9.8851032,9
-1.9221034,2.5105024,8.4729456,9
-1.2552512,2.3928226,7.4138274,9
-0.7060788,2.0005566,6.5508422,9
-0.3138128,1.8828768,6.080123,9
0.0392266,1.6082906,5.3348176,9
0.2353596,1.7259704,4.8640984,9
0.3138128,1.7259704,4.2364728,9
0.392266,1.6475172,3.7657536,9
0.4314926,1.569064,3.6873004,9
0.3530394,1.6475172,3.334261,9
0.3530394,1.4121576,3.3734876,9
0.3530394,1.1375714,3.0596748,9
0.4314926,1.0198916,2.9027684,9
0.3138128,0.8237586,2.9027684,9
0.2745862,0.7060788,2.7850886,9
0.4707192,0.5491724,2.6281822,9
0.392266,0.2745862,2.745862,9
0.3530394,0.3530394,2.8243152,9
0.5099458,0.3530394,2.5889556,9
0.5099458,0.392266,2.6674088,9
0.7060788,0.3138128,2.9812216,9
0.6276256,0.196133,3.138128,9
0.6668522,0.0,3.4911674,9
0.7453054,-0.196133,3.7657536,9
0.7453054,-0.3138128,4.2756994,9
0.8629852,-0.7453054,4.6679654,9
0.784532,-0.5491724,4.9425516,9
0.6668522,-0.7060788,5.2563644,9
0.4314926,-0.8629852,5.1386846,9
0.1569064,-0.9414384,5.4132708,9
-0.0784532,-0.7453054,5.5701772,9
-0.1176798,-0.1176798,5.8447634,9
-0.3530394,0.0784532,6.3939358,9
-0.588399,0.1176798,6.6292954,9
-1.1375714,0.3138128,6.9823348,9
-1.8044236,0.196133,7.6099604,9
-2.2751428,0.0784532,7.8845466,9
-2.5889556,0.3138128,8.041453,9
-2.6674088,0.7453054,8.1199062,9
-2.5889556,0.7453054,7.9629998,9
-2.3143694,0.8629852,7.8845466,9
-2.157463,0.7060788,7.5707338,9
-2.3928226,0.8237586,7.8845466,9
-2.7066354,0.9414384,7.9237732,9
-3.2950344,0.0,7.9629998,9
-4.0011132,1.569064,8.6690786,9
-4.4326058,1.1375714,8.9828914,9
-4.511059,0.5099458,8.4729456,9
-4.4718324,0.392266,8.7475318,9
-4.7464186,0.6668522,9.5712904,9
-5.0210048,0.7453054,9.80665,9
-5.0210048,0.6276256,9.3359308,9
-5.1779112,0.4314926,9.414384,9
-5.1386846,0.7060788,9.218251,9
-5.4524974,0.7453054,9.0613446,9
-5.687857,0.7060788,9.1790244,9
-5.8447634,0.6668522,9.0613446,9
-5.88399,0.392266,8.9828914,9
-5.9232166,0.2745862,8.7867584,9
-5.9624432,0.3138128,8.9828914,9
-6.080123,0.392266,8.9044382,9
-6.5116156,0.1569064,9.1005712,9
-7.0215614,0.0,9.4928372,9
-7.0215614,-0.392266,9.5320638,9
-6.8254284,-0.8629852,9.1397978,9
-7.1392412,-1.0198916,9.414384,9
-7.6099604,-0.9022118,9.7281968,9
-8.0022264,-0.6276256,9.7674234,9
-7.8060934,-0.6276256,9.8458766,9
-7.7668668,-0.5491724,9.3359308,9
-7.5707338,-0.6668522,8.9828914,9
-7.3353742,-1.0591182,8.1983594,9
-6.7862018,-0.4707192,8.4729456,9
-6.5900688,-0.3530394,8.1983594,9
-6.7077486,0.2353596,8.9828914,9
-6.9038816,0.2353596,9.3359308,9
-7.4922806,0.5491724,10.4735022,9
-9.414384,0.7060788,12.2386992,9
-12.8663248,-0.2353596,14.6707484,9
-14.7884282,-1.569064,15.3768272,9
-13.0232312,-1.5298374,13.6116302,9
-9.4928372,-1.3337044,9.8851032,9
-6.864655,-1.2552512,6.1193496,9
-5.2171378,-0.588399,4.6287388,9
-4.314926,0.196133,3.6088472,9
-3.9618866,0.4314926,3.4519408,9
-4.0403398,0.196133,3.5696206,9
-4.3541526,-0.0784532,3.8049802,9
-4.903325,-0.3530394,4.4326058,9
-5.687857,-0.588399,5.0602314,9
-6.5116156,-0.2745862,5.9624432,9
-7.453054,-0.1569064,6.9823348,9
-8.3944924,-0.2745862,8.1983594,9
-9.1005712,-0.7060788,8.7475318,9
-9.1005712,-1.0983448,8.6690786,9
-8.2768126,-1.1375714,8.1591328,9
-7.453054,-1.2160246,7.1392412,9
-6.6292954,-1.0198916,6.3154826,9
-6.080123,-0.9414384,5.8055368,9
-5.7663102,-0.980665,5.5309506,9
-5.7270836,-1.0983448,5.6094038,9
-5.9232166,-1.0983448,5.8447634,9
-6.1193496,-1.176798,6.276256,9
-6.3547092,-1.0983448,6.4331624,9
-6.7469752,-1.0198916,6.7077486,9
-6.9038816,-0.980665,6.864655,9
1.2944778,0.7060788,7.6099604,9
8.4729456,6.668522,0.0,9
2.4320492,3.0596748,10.1596894,9
0.4314926,1.372931,8.0022264,9
-0.6276256,-0.2745862,11.964113,9
-2.4320492,-0.3530394,12.4740588,9
-3.0596748,-0.4707192,12.2386992,9
-3.1773546,-0.3530394,12.6701918,9
-2.157463,-0.1569064,11.1011278,9
-0.5099458,2.157463,10.5127288,9
1.96133,0.8237586,5.8447634,9
2.4320492,2.6674088,6.7077486,9
2.3928226,2.3143694,7.8845466,9
1.1375714,1.9221034,8.9436648,9
0.5099458,1.3337044,9.80665,9
-0.3530394,1.2160246,10.198916,9
-0.8629852,1.1375714,10.591182,9
-0.5491724,1.176798,10.395049,9
0.2745862,1.2944778,10.1596894,9
0.5491724,1.6867438,9.9243298,9
0.7453054,2.0397832,9.9635564,9
0.7453054,2.4712758,10.5519554,9
0.5099458,2.5889556,11.1011278,9
0.3138128,2.8243152,11.375714,9
0.0392266,3.0596748,11.3364874,9
0.0392266,3.0596748,11.5326204,9
0.0,3.2950344,11.4149406,9
-0.2353596,3.334261,11.0226746,9
-0.4707192,3.4911674,10.7480884,9
-0.784532,3.5696206,10.4735022,9
-0.9414384,4.1972462,10.2381426,9
-0.9414384,4.2364728,9.80665,9
-0.7453054,4.3933792,9.218251,9
-0.7060788,4.7464186,8.5121722,9
-0.6276256,4.511059,8.0022264,9
-0.4314926,4.2364728,7.5707338,9
