-0.3530394,2.1182364,17.5735168,4
-0.784532,1.569064,17.259704,4
-1.176798,1.6475172,16.3967188,4
-1.4906108,0.9414384,15.3768272,4
-1.8044236,0.3530394,14.0823494,4
-1.6082906,0.0,12.8663248,4
-1.8044236,0.0784532,11.0619012,4
-1.5298374,0.0392266,9.1790244,4
-1.5298374,0.1176798,7.9237732,4
-1.0591182,-1.0198916,6.1978028,4
-0.6276256,-1.2552512,5.2171378,4
-0.2353596,-1.2944778,3.92266,4
-0.0392266,-1.2552512,2.9027684,4
0.0784532,-1.4513842,1.8828768,4
0.392266,-2.1182364,2.0397832,4
0.6276256,-1.765197,1.4513842,4
0.9414384,-1.6475172,0.9414384,4
1.0591182,-2.1182364,0.5491724,4
1.3337044,-2.2359162,0.4314926,4
1.4906108,-2.0790098,0.196133,4
1.8436502,-1.8044236,-0.1176798,4
2.0790098,-1.5298374,-0.5099458,4
2.1966896,-1.569064,-0.7060788,4
2.353596,-1.1375714,-0.9022118,4
2.157463,-1.2552512,-0.9414384,4
2.3928226,-1.2552512,-0.2745862,4
2.3928226,-0.980665,-0.2353596,4
2.3928226,-0.6668522,-0.7453054,4
2.0790098,-0.5099458,-0.5491724,4
1.6082906,-0.0784532,-0.0784532,4
1.372931,0.4707192,-0.3530394,4
0.8237586,0.6276256,-0.1569064,4
0.8629852,0.392266,0.2745862,4
1.2944778,0.4314926,0.7453054,4
1.4513842,0.784532,1.4121576,4
1.2552512,0.7453054,2.1966896,4
0.980665,0.2353596,2.6674088,4
0.3138128,1.569064,3.334261,4
-0.784532,1.0983448,5.2171378,4
-1.2944778,-0.784532,6.3939358,4
-1.2160246,-2.2359162,6.7077486,4
-0.3138128,-2.9027684,7.2176944,4
0.3530394,-2.2751428,7.4138274,4
0.8237586,-0.6668522,7.2176944,4
0.4707192,-1.0983448,7.9237732,4
-0.784532,-1.569064,9.414384,4
-1.5298374,-1.8044236,10.3165958,4
-2.6674088,-2.6674088,12.0817928,4
-3.138128,-3.8442068,13.4939504,4
-2.3143694,-3.2558078,13.0624578,4
-2.6674088,-1.2160246,15.0630144,4
-2.7850886,-2.1966896,15.886773,4
-2.0397832,-2.0790098,15.0237878,4
-2.157463,-0.9414384,15.8475464,4
-3.2165812,-1.4121576,18.0834626,4
-4.6679654,-2.0397832,19.1818074,4
-5.2563644,-2.0790098,20.0447926,4
-5.491724,-2.3143694,20.0447926,4
-5.099458,-2.2751428,20.005566,4
-4.903325,-1.765197,18.9072212,4
-4.2756994,-1.5298374,17.3773838,4
-3.8049802,-1.2944778,16.0044528,4
-3.4519408,-1.0983448,14.7884282,4
-3.1773546,-0.980665,13.8077632,4
-3.334261,-1.0591182,12.7878716,4
-3.4911674,-1.765197,12.2386992,4
-3.5696206,-1.8044236,11.1011278,4
-2.8635418,-1.8828768,10.0420096,4
-2.2359162,-1.9221034,8.3160392,4
-1.8044236,-1.8436502,7.5315072,4
-1.6082906,-1.5298374,6.9823348,4
-1.4513842,-1.4906108,6.5116156,4
-1.3337044,-1.372931,6.1585762,4
-1.2944778,-1.0591182,6.0408964,4
-1.569064,-1.0983448,6.1585762,4
-1.8436502,-0.9414384,6.4331624,4
-2.0005566,-0.6276256,6.4331624,4
-1.7259704,-0.5491724,6.5116156,4
-1.6475172,-0.2745862,6.7077486,4
-2.1182364,0.0,7.060788,4
-2.5105024,0.0784532,7.7668668,4
-2.7850886,0.196133,8.237586,4
-2.8243152,0.3138128,8.7083052,4
-3.2558078,0.4707192,9.1397978,4
-3.4519408,0.5491724,9.7281968,4
-3.5696206,0.5099458,9.6497436,4
-3.3734876,0.7060788,9.414384,4
-3.4127142,0.6668522,9.8458766,4
-3.1773546,0.7060788,9.9243298,4
-3.138128,0.5099458,10.0812362,4
-3.0989014,0.5099458,9.9243298,4
-3.0204482,0.2745862,10.002783,4
-2.8635418,0.0392266,9.9635564,4
-2.7066354,0.0392266,9.6889702,4
-2.6674088,0.1569064,9.4928372,4
-2.4320492,0.1569064,9.1005712,4
-2.1966896,0.0392266,8.825985,4
-2.0005566,0.0392266,8.5906254,4
-1.8436502,0.0784532,8.1591328,4
-1.6475172,0.0784532,8.1199062,4
-1.5298374,-0.2745862,8.041453,4
-1.4906108,-0.0784532,7.8845466,4
-1.4121576,0.0392266,8.0022264,4
-1.4513842,0.1569064,7.6884136,4
-1.5298374,0.1569064,7.84532,4
-1.7259704,0.0392266,8.041453,4
-1.8436502,0.392266,8.2768126,4
-1.4513842,0.1176798,8.8652116,4
-1.3337044,-0.0392266,8.9436648,4
-0.980665,0.2353596,8.7867584,4
-1.4121576,0.6668522,8.7083052,4
-2.0397832,1.0983448,8.7083052,4
5.1779112,0.9414384,6.5900688,4
2.0005566,-5.9624432,17.455837,4
2.6281822,0.8629852,13.3762706,4
1.6082906,-0.2353596,10.3165958,4
-0.2353596,-2.745862,13.2585908,4
-0.4314926,-1.96133,13.2978174,4
1.2944778,1.4121576,10.4342756,4
3.0204482,-0.784532,6.668522,4
4.9817782,1.176798,5.7663102,4
6.4331624,2.157463,5.5701772,4
6.668522,1.7259704,5.687857,4
5.9624432,0.4707192,6.5508422,4
4.707192,0.3530394,7.84532,4
3.8049802,0.392266,8.5513988,4
3.2950344,-0.392266,8.5906254,4
2.9812216,-0.5099458,8.9436648,4
2.6674088,-0.3138128,9.2574776,4
3.0204482,-0.1176798,8.5906254,4
3.6480738,0.1569064,8.237586,4
4.0795664,0.392266,7.8845466,4
4.314926,0.7060788,7.6099604,4
4.314926,0.9022118,7.3746008,4
4.1972462,0.8237586,7.4138274,4
4.0403398,0.7060788,7.4922806,4
3.7657536,0.4314926,7.7276402,4
3.5696206,0.392266,7.7668668,4
3.3734876,0.392266,7.8060934,4
3.2165812,0.5491724,7.84532,4
3.1773546,0.588399,7.4138274,4
3.2165812,0.7060788,7.0215614,4
3.2558078,0.980665,6.6292954,4
3.2558078,1.6082906,5.687857,4
2.9812216,2.6674088,5.0602314,4
2.4712758,3.4911674,4.1972462,4
2.2359162,4.6287388,3.5696206,4
1.5298374,4.7856452,3.0204482,4
1.1375714,4.4326058,2.8243152,4
0.9414384,4.6287388,2.9027684,4
0.6276256,4.903325,2.745862,4
0.392266,4.7856452,2.745862,4
0.392266,5.099458,2.5105024,4
0.8629852,5.1779112,2.0790098,4
1.1375714,5.687857,2.0005566,4
1.2160246,6.7469752,1.9221034,4
1.0198916,7.3353742,1.7259704,4
0.9414384,6.8254284,2.745862,4
0.4707192,5.9624432,4.0403398,4
0.0,4.2364728,4.8248718,4
-0.7453054,2.8243152,6.7469752,4
-0.6668522,0.8629852,7.9237732,4
-0.7060788,-0.2745862,8.7867584,4
-0.392266,-1.176798,9.414384,4
-0.0392266,-2.0005566,10.1204628,4
0.2745862,-4.118793,10.983448,4
0.1176798,-5.0602314,12.1994726,4
-0.7060788,-6.9038816,13.9646696,4
-1.4513842,-7.9237732,15.0237878,4
-1.6475172,-8.4729456,15.7690932,4
-1.1375714,-9.2574776,15.69064,4
-0.5099458,-10.5127288,14.906108,4
0.0784532,-11.8856598,14.2000292,4
0.5099458,-12.5132854,13.7685366,4
0.588399,-12.5132854,13.8469898,4
0.3530394,-12.0425662,13.7685366,4
0.196133,-12.160246,13.3762706,4
0.1176798,-12.0817928,12.7878716,4
0.4314926,-11.964113,12.1210194,4
0.7060788,-11.8072066,11.4541672,4
0.784532,-11.4541672,10.8265416,4
0.5099458,-11.0226746,10.3558224,4
0.1176798,-10.591182,10.1596894,4
-0.5099458,-10.2773692,10.395049,4
-1.0198916,-10.2773692,10.6696352,4
-1.2552512,-10.002783,10.3165958,4
-1.1375714,-9.7674234,10.0420096,4
-0.9414384,-8.9044382,9.4928372,4
-1.4906108,-7.649187,9.3751574,4
-2.0790098,-6.668522,9.1005712,4
-2.2359162,-5.4524974,8.8652116,4
-2.4712758,-4.511059,9.0613446,4
-2.6281822,-2.8243152,8.6690786,4
-2.8635418,-1.2944778,8.7083052,4
-3.1773546,0.2353596,8.1983594,4
-3.530394,2.6674088,8.1591328,4
-4.6679654,5.491724,8.9044382,4
-4.7464186,8.3160392,7.9629998,4
-4.5895122,10.3558224,7.2961476,4
-4.1580196,12.9840046,6.472389,4
-3.4519408,15.5337336,6.3939358,4
-2.745862,17.259704,6.5508422,4
-1.8828768,17.8873296,7.1784678,4
-1.4121576,17.2204774,7.7276402,4
-1.2944778,16.0436794,9.5320638,4
-1.0198916,14.8276548,10.9442214,4
-0.3530394,13.140911,12.5917386,4
0.1176798,11.6110736,13.9646696,4
0.8237586,10.1596894,15.1806942,4
1.0983448,8.7083052,16.5928518,4
1.0983448,7.0215614,17.2204774,4
0.980665,6.0016698,17.1812508,4
0.784532,5.295591,17.4166104,4
0.2745862,4.9817782,16.7105316,4
0.0392266,4.903325,16.2005858,4
-0.2353596,4.707192,15.4160538,4
-0.2353596,4.1580196,14.0038962,4
-0.2745862,3.5696206,12.9055514,4
-0.2353596,2.5105024,11.6895268,4
0.0,1.765197,10.3558224,4
-0.1176798,1.2552512,9.414384,4
-0.392266,0.9022118,8.5513988,4
-0.7060788,0.2353596,7.84532,4
-1.2552512,-0.2745862,6.7469752,4
-1.3337044,-0.6276256,6.1978028,4
-1.8044236,-0.5491724,5.7270836,4
-2.157463,-0.3138128,5.0210048,4
-2.0397832,-0.9022118,4.3933792,4
-1.4906108,-1.0198916,3.6480738,4
-0.9414384,-1.2552512,2.9812216,4
-0.196133,-1.2552512,2.1966896,4
0.3530394,-1.0983448,1.2944778,4
0.6276256,-1.176798,0.9022118,4
0.8629852,-1.1375714,0.3530394,4
1.0591182,-1.2552512,0.1569064,4
1.1375714,-1.176798,-0.1176798,4
1.2160246,-0.9022118,-0.392266,4
1.2552512,-0.8237586,-0.5099458,4
1.372931,-0.588399,-0.5491724,4
1.5298374,-0.6276256,-0.588399,4
1.569064,-0.3530394,-0.784532,4
1.765197,-0.1569064,-0.8629852,4
1.6082906,0.1176798,-0.8237586,4
1.3337044,0.2745862,-0.4707192,4
1.4121576,0.3530394,-0.6276256,4
1.4513842,0.5491724,-0.392266,4
1.2552512,0.5491724,-0.0392266,4
1.2160246,0.6276256,0.2745862,4
0.9022118,0.784532,1.0591182,4
0.392266,0.6668522,1.6475172,4
0.0392266,0.784532,2.353596,4
-0.588399,1.765197,4.0011132,4
-1.6475172,0.7453054,5.7270836,4
-2.941995,-1.0983448,6.9038816,4
-3.9618866,-2.4712758,8.237586,4
-4.9425516,-1.96133,10.3165958,4
-5.5309506,-1.8044236,11.2580342,4
-5.3348176,-0.0392266,12.0817928,4
-4.4718324,0.6668522,12.3171524,4
-3.5696206,1.6475172,11.4541672,4
-2.8635418,1.8436502,9.80665,4
-4.2756994,5.9232166,12.1210194,4
-5.8447634,5.6486304,14.0038962,4
-6.1585762,4.7464186,13.8469898,4
-6.276256,4.1580196,14.4746154,4
-6.5508422,3.138128,14.9845612,4
-6.1193496,1.2552512,15.0630144,4
-5.5309506,0.9414384,15.2199208,4
-4.7856452,1.0591182,15.2199208,4
-4.0011132,1.7259704,14.9453346,4
-3.3734876,2.0397832,15.0237878,4
-3.138128,2.4320492,14.9845612,4
-3.3734876,1.96133,15.7298666,4
-3.8834334,0.9414384,16.4359454,4
-4.2756994,-0.1176798,16.7105316,4
-4.5502856,-1.2944778,16.8282114,4
-4.8248718,-1.8436502,16.7105316,4
-4.903325,-2.1182364,15.9259996,4
-4.5895122,-2.549729,14.4353888,4
-4.4718324,-2.6281822,13.3762706,4
-4.2756994,-2.2359162,11.964113,4
-3.8834334,-1.8828768,10.4735022,4
-3.4911674,-1.4513842,9.022118,4
-3.0204482,-0.9414384,7.8060934,4
-2.9027684,-0.8629852,7.256921,4
-3.1773546,-0.5099458,6.9038816,4
-3.2558078,-0.2745862,6.6292954,4
-3.2165812,0.0,6.1193496,4
-3.138128,0.196133,5.8055368,4
-3.0989014,0.4314926,5.6486304,4
-3.2558078,0.6276256,5.88399,4
-3.4519408,1.0591182,6.1193496,4
-3.4519408,1.0198916,6.472389,4
-3.530394,0.980665,6.7862018,4
-3.334261,0.7453054,7.2176944,4
-3.334261,0.2745862,7.5707338,4
-3.530394,0.3138128,8.1591328,4
-3.6088472,0.5099458,8.629852,4
-3.8834334,0.4707192,9.1790244,4
-3.9618866,0.2353596,9.4928372,4
-3.8049802,0.2353596,9.4536106,4
-3.7657536,0.1569064,9.7674234,4
-3.6873004,-0.0784532,9.80665,4
-3.7657536,-0.2353596,9.7281968,4
-3.9618866,-0.392266,9.8851032,4
-3.8049802,-0.3530394,9.6889702,4
-3.5696206,-0.1569064,9.3359308,4
-3.0204482,-0.0392266,8.629852,4
-2.745862,-0.0392266,8.4729456,4
-2.745862,-0.0392266,8.2768126,4
-2.7066354,0.0392266,8.1983594,4
-2.6281822,-0.0784532,8.1983594,4
-2.745862,-0.0784532,8.0806796,4
-2.745862,-0.1176798,8.1983594,4
3.8834334,0.588399,7.7276402,4
1.8436502,-6.5508422,15.6121868,4
2.6674088,3.0596748,11.0619012,4
1.0198916,0.6276256,11.4541672,4
-0.4707192,-2.6281822,13.1801376,4
-0.5099458,-1.2944778,12.552512,4
-0.5491724,-1.1375714,11.8464332,4
0.0784532,-0.5491724,11.2580342,4
2.1966896,3.2558078,8.7867584,4
3.4911674,0.9022118,5.099458,4
4.2756994,2.3143694,5.1386846,4
4.4326058,1.8044236,6.1978028,4
3.4911674,1.2552512,7.5315072,4
2.7066354,0.784532,7.8060934,4
2.157463,0.2745862,8.4729456,4
1.1375714,0.0392266,8.7867584,4
1.0198916,0.0784532,8.2768126,4
1.6475172,0.2745862,7.6884136,4
1.96133,0.6276256,7.060788,4
2.157463,0.8237586,6.668522,4
2.0790098,1.2944778,5.88399,4
1.7259704,1.569064,6.0016698,4
1.3337044,2.0790098,5.6486304,4
0.9022118,2.549729,5.1779112,4
0.4707192,3.726527,5.0210048,4
0.0,4.4326058,4.3933792,4
0.0,5.2563644,4.118793,4
-0.1569064,5.6486304,3.6088472,4
-0.0392266,6.1585762,2.9812216,4
0.0392266,7.453054,3.0204482,4
-0.1569064,8.7867584,2.4712758,4
-0.196133,9.6889702,2.7066354,4
-0.4314926,10.002783,3.334261,4
-0.9022118,10.002783,4.118793,4
-1.2944778,9.2574776,4.7856452,4
-1.6867438,8.237586,5.7270836,4
-2.157463,6.668522,6.8254284,4
-2.2751428,5.3740442,8.3944924,4
-2.353596,3.726527,9.610517,4
-1.765197,1.5298374,9.80665,4
-1.4513842,-0.1569064,9.80665,4
-1.6082906,-1.4513842,10.787315,4
-1.8828768,-2.7066354,11.6895268,4
-1.4906108,-5.2171378,11.2188076,4
-0.4707192,-8.7867584,10.7480884,4
0.588399,-11.6503002,10.3558224,4
0.8237586,-13.6508568,11.179581,4
-0.0392266,-14.9453346,13.0232312,4
-0.9022118,-16.8282114,14.513842,4
-0.4707192,-18.240369,14.2000292,4
0.5099458,-19.024901,12.9840046,4
1.7259704,-18.240369,11.8072066,4
2.3928226,-17.1420242,10.2773692,4
2.745862,-15.5337336,9.9243298,4
2.6281822,-14.6315218,9.3751574,4
2.2751428,-13.6900834,8.7475318,4
1.3337044,-13.140911,8.3552658,4
0.5099458,-12.4348322,8.3944924,4
-0.0392266,-11.8464332,8.237586,4
-0.8237586,-11.1011278,7.8845466,4
-1.4513842,-10.3558224,7.6884136,4
-2.1182364,-9.1005712,7.3746008,4
-2.5105024,-8.1199062,7.0215614,4
-3.0596748,-7.2176944,6.864655,4
-3.2558078,-6.080123,6.5508422,4
-3.7657536,-5.1779112,5.9232166,4
-3.8049802,-3.6088472,5.295591,4
-4.3541526,-1.765197,6.668522,4
-4.2364728,-0.0392266,6.1978028,4
-4.511059,1.8044236,5.4524974,4
-5.4132708,4.0011132,6.668522,4
-5.9232166,5.9624432,7.2961476,4
-6.3154826,7.9237732,7.8060934,4
-6.864655,9.80665,8.3552658,4
-7.2961476,11.8856598,8.7475318,4
-7.453054,14.7884282,9.3359308,4
-7.060788,16.3967188,9.8851032,4
-6.5116156,16.9458912,9.3751574,4
-5.9232166,17.6911966,9.7674234,4
-5.3348176,18.044236,10.3165958,4
-5.1386846,17.6127434,10.9049948,4
-4.6679654,16.2005858,12.0425662,4
-3.8049802,14.7884282,12.7878716,4
-3.2558078,13.3762706,13.925443,4
-2.7850886,11.7287534,15.0237878,4
-2.3143694,10.002783,16.2005858,4
-1.96133,8.2768126,16.9066646,4
-1.9221034,6.6292954,18.0834626,4
-2.0005566,5.1386846,19.5348468,4
-2.3143694,3.4519408,20.0447926,4
-3.138128,1.6867438,20.0447926,4
-3.4911674,0.0784532,20.0447926,4
-3.726527,-0.980665,20.0447926,4
-4.0403398,-1.4513842,19.1033542,4
-3.92266,-2.1966896,17.5342902,4
-3.2950344,-2.1966896,15.7690932,4
-2.4320492,-2.0790098,13.6116302,4
-1.9221034,-2.0005566,11.4933938,4
-1.4121576,-1.569064,9.6497436,4
-1.1375714,-1.2160246,8.237586,4
-0.4707192,-1.372931,6.3939358,4
0.196133,-1.2944778,5.0210048,4
0.8629852,-1.2160246,3.8834334,4
1.2552512,-1.3337044,2.745862,4
1.372931,-1.2944778,1.96133,4
1.2160246,-1.2552512,1.2944778,4
1.569064,-1.3337044,0.6276256,4
1.8828768,-1.2944778,0.0784532,4
2.157463,-0.9414384,-0.3530394,4
2.4712758,-0.6668522,-1.2160246,4
2.549729,-0.2353596,-1.6082906,4
2.549729,-0.5099458,-2.1966896,4
1.8828768,-0.8629852,-1.8044236,4
1.372931,-0.7453054,-1.4121576,4
0.5491724,-0.6668522,-0.9022118,4
-0.0784532,-0.6276256,-0.588399,4
-0.392266,-0.6276256,-0.4707192,4
-0.5099458,-0.3138128,-0.0784532,4
-0.0392266,-0.3138128,-0.2353596,4
0.392266,-0.1176798,-0.5491724,4
0.7060788,-0.196133,-1.0983448,4
1.0591182,0.2745862,-1.372931,4
1.0198916,0.392266,-0.980665,4
0.6668522,0.4314926,-0.6276256,4
0.4314926,0.588399,-0.2353596,4
0.6276256,0.6668522,0.1569064,4
0.7060788,1.6082906,0.4707192,4
0.1176798,1.4906108,1.176798,4
0.7060788,-0.5099458,1.2552512,4
1.372931,-1.3337044,0.1569064,4
0.6668522,-0.4314926,1.176798,4
0.0784532,-0.0392266,3.138128,4
-0.7060788,0.0784532,4.8640984,4
-1.9221034,0.7453054,6.472389,4
-2.7066354,0.2353596,7.9237732,4
-3.92266,-1.765197,9.3359308,4
-3.7657536,-3.1773546,8.9436648,4
-5.4132708,0.392266,11.4541672,4
-7.2176944,-0.4314926,14.9845612,4
-7.9629998,-0.392266,16.2005858,4
-7.9629998,0.784532,17.8873296,4
-8.1199062,0.5491724,19.6917532,4
-7.8060934,-0.3530394,19.8878862,4
-8.1591328,0.3530394,20.0447926,4
-8.6690786,1.176798,20.0447926,4
-8.5906254,2.3928226,20.0447926,4
-8.3552658,2.5105024,20.0447926,4
-7.6884136,2.7066354,19.7702064,4
-6.9038816,3.0989014,18.6718616,4
-6.3939358,3.0204482,17.5735168,4
-5.687857,2.4320492,16.4359454,4
-4.6287388,1.6082906,14.906108,4
-3.530394,0.4707192,13.2193642,4
-2.353596,-0.784532,11.6895268,4
-1.4513842,-1.176798,9.9243298,4
-0.8237586,-1.569064,8.8652116,4
-0.5491724,-1.6867438,7.6884136,4
-0.3530394,-1.569064,6.668522,4
-0.3530394,-1.176798,6.1978028,4
-0.7060788,-1.0591182,5.9624432,4
-0.9414384,-0.980665,6.3154826,4
-1.2160246,-0.9022118,6.472389,4
-1.372931,-0.9022118,6.5900688,4
-1.9221034,-1.0983448,6.864655,4
-2.1966896,-0.9414384,7.256921,4
-2.549729,-0.6668522,7.6884136,4
-3.2950344,-0.4707192,8.433719,4
-4.1972462,-0.5491724,9.022118,4
-4.8248718,-0.7453054,9.7674234,4
-5.1386846,-0.588399,9.9635564,4
-5.1779112,-0.1176798,10.002783,4
-5.2171378,0.196133,9.9635564,4
-5.099458,0.4707192,9.7674234,4
-4.9817782,0.6276256,9.5320638,4
-4.8640984,0.6668522,9.3359308,4
-4.903325,0.6668522,8.9044382,4
-5.099458,0.6668522,8.9828914,4
-5.0210048,0.7060788,8.9044382,4
-4.903325,0.7060788,8.8652116,4
-4.6679654,0.5099458,8.5513988,4
-4.5502856,0.588399,8.3160392,4
-4.1972462,0.4707192,8.1199062,4
-3.6480738,0.5099458,7.6099604,4
-3.2950344,0.5491724,7.3353742,4
-3.2165812,0.392266,7.2961476,4
-3.0989014,0.4707192,7.3746008,4
-3.1773546,0.2745862,7.5315072,4
-3.2165812,0.0392266,7.6099604,4
-3.3734876,-0.1176798,7.8845466,4
-3.3734876,-0.3138128,8.3160392,4
-3.334261,-0.1569064,8.3944924,4
-3.4911674,-0.196133,8.5513988,4
-3.4911674,-0.0784532,8.7083052,4
-3.2950344,-0.0392266,8.5513988,4
-3.2950344,0.0784532,8.5121722,4
-3.4127142,0.1569064,8.433719,4
-3.5696206,0.3530394,8.7083052,4
-3.6873004,0.3138128,8.7867584,4
-3.5696206,0.2745862,8.4729456,4
-3.6480738,0.3530394,8.5906254,4
-3.7657536,0.3138128,8.5513988,4
-3.8049802,0.4314926,8.3552658,4
3.6873004,1.2160246,8.1591328,4
1.5298374,-0.0392266,8.8652116,4
1.4906108,1.176798,13.8469898,4
0.1569064,1.9221034,13.72931,4
-0.5099458,1.5298374,13.4154972,4
0.2745862,0.4707192,11.5326204,4
2.8243152,1.372931,7.3353742,4
3.92266,2.8243152,6.9823348,4
4.5502856,3.3734876,7.1392412,4
4.511059,3.334261,7.5315072,4
4.1972462,2.5105024,8.3552658,4
3.7657536,1.3337044,8.4729456,4
3.4127142,1.2944778,8.3552658,4
2.9812216,1.569064,8.041453,4
2.549729,1.1375714,8.5513988,4
2.2751428,1.1375714,8.6690786,4
2.5889556,1.176798,7.9237732,4
2.5889556,1.2160246,7.1784678,4
2.8243152,1.6082906,6.7469752,4
2.7066354,1.9221034,6.7077486,4
2.4320492,1.765197,6.2370294,4
2.157463,2.2359162,5.687857,4
1.8044236,2.7850886,5.0602314,4
1.5298374,3.2165812,4.4326058,4
1.0198916,3.8049802,3.0204482,4
0.6276256,4.3933792,2.5105024,4
0.0784532,4.9425516,1.6475172,4
-0.3138128,5.5309506,1.176798,4
-0.1569064,6.8254284,0.2353596,4
0.0784532,7.649187,-0.7453054,4
0.3138128,8.1591328,-1.0198916,4
0.6668522,8.825985,-0.8237586,4
0.392266,9.218251,-0.5099458,4
-0.2745862,9.610517,0.1569064,4
-1.4906108,9.6889702,1.0983448,4
-2.6281822,10.002783,2.941995,4
-3.0989014,9.5712904,4.5502856,4
-3.0596748,8.5906254,6.080123,4
-2.9812216,7.6099604,7.4922806,4
-3.0989014,5.9232166,9.1005712,4
-2.9812216,3.7657536,10.2381426,4
-2.9027684,2.353596,11.8856598,4
-3.0204482,0.980665,14.513842,4
-2.8243152,-2.0790098,16.279039,4
-2.2359162,-6.5116156,15.7298666,4
-1.2552512,-10.6304086,15.1806942,4
-0.5099458,-13.0624578,15.2591474,4
0.1176798,-14.1608026,16.2005858,4
0.5099458,-15.8083198,16.4359454,4
0.7060788,-17.8088764,16.3574922,4
1.0983448,-19.4956202,16.4359454,4
1.6475172,-19.9271128,15.886773,4
2.4320492,-19.3779404,14.6315218,4
3.334261,-18.5541818,13.1801376,4
3.530394,-17.3381572,11.964113,4
3.3734876,-16.2398124,11.1403544,4
2.6281822,-15.102241,10.6696352,4
1.8044236,-13.925443,10.4735022,4
0.6276256,-12.944778,10.7480884,4
-0.196133,-12.4348322,10.591182,4
-0.8237586,-11.8856598,9.7674234,4
-1.569064,-10.6304086,9.218251,4
-2.2359162,-8.9828914,8.629852,4
-2.7850886,-7.4138274,7.9237732,4
-3.2165812,-5.687857,7.4922806,4
-3.3734876,-4.0011132,6.6292954,4
-3.8049802,-2.0005566,6.1978028,4
-4.4718324,0.196133,5.88399,4
-4.8640984,2.2751428,4.9817782,4
-5.4132708,6.2370294,5.2563644,4
-6.3154826,8.629852,6.3939358,4
-5.88399,11.2580342,5.2171378,4
-5.2563644,14.513842,4.9425516,4
-4.8640984,17.3381572,4.3541526,4
-4.0011132,19.417167,3.530394,4
-3.0204482,20.0447926,4.0795664,4
-2.5105024,19.8486596,5.1779112,4
-2.4320492,18.9072212,6.3547092,4
-2.5105024,17.4950636,8.1591328,4
-2.5889556,15.494507,10.5127288,4
-2.8243152,13.6116302,12.7878716,4
-2.3928226,12.3171524,14.6315218,4
-1.5298374,11.0619012,16.5143986,4
-0.6668522,9.9635564,17.9265562,4
-0.0784532,9.3359308,19.2994872,4
0.0784532,8.9436648,20.0447926,4
-0.4707192,7.7276402,20.0447926,4
-0.8629852,6.1193496,20.0447926,4
-1.4121576,4.8640984,20.0447926,4
-2.2359162,3.8834334,20.0447926,4
-2.5105024,3.2950344,19.6525266,4
-2.549729,2.2359162,18.5149552,4
-2.0790098,1.2552512,16.867438,4
-1.3337044,0.7453054,14.4353888,4
-0.9414384,0.4314926,12.3171524,4
-0.7453054,0.0,10.983448,4
-0.5099458,0.0392266,9.5712904,4
-0.0784532,-0.2353596,7.7668668,4
0.3138128,-0.6276256,6.9038816,4
0.0392266,-1.2160246,5.7663102,4
-0.0392266,-1.2552512,4.6679654,4
0.0392266,-1.0983448,3.6873004,4
0.0784532,-0.980665,2.7066354,4
0.0392266,-1.0983448,1.8828768,4
0.2745862,-1.0198916,1.6082906,4
0.4314926,-1.0591182,1.1375714,4
0.2353596,-1.3337044,0.7060788,4
0.196133,-1.7259704,0.7453054,4
0.0,-2.1966896,0.5099458,4
-0.2745862,-2.1182364,0.196133,4
-0.3138128,-1.6867438,-0.3530394,4
-0.1569064,-1.372931,-0.6668522,4
0.0392266,-1.176798,-0.9022118,4
0.4314926,-1.0983448,-1.2160246,4
0.9414384,-0.7060788,-1.6475172,4
1.5298374,-0.7060788,-1.8436502,4
1.5298374,-0.196133,-1.8828768,4
1.4121576,0.0392266,-1.4906108,4
0.8629852,0.0784532,-0.7453054,4
0.2745862,-0.1176798,0.0784532,4
-0.0784532,-0.2745862,1.1375714,4
0.1569064,-0.7453054,1.7259704,4
0.9022118,-0.9022118,2.0790098,4
1.9221034,-0.9022118,1.2944778,4
2.8635418,-0.0392266,0.7060788,4
3.2165812,0.9022118,1.0983448,4
3.2165812,1.4906108,1.176798,4
2.9812216,2.1966896,2.5889556,4
1.6475172,2.3928226,4.314926,4
0.3138128,0.5099458,4.7856452,4
-0.9414384,-0.3530394,4.9425516,4
-2.1182364,0.1176798,6.3154826,4
-3.2558078,0.8629852,7.9237732,4
-4.3541526,1.176798,9.1790244,4
-4.8640984,2.3928226,9.4536106,4
-5.2563644,1.96133,10.0812362,4
-6.080123,1.5298374,11.375714,4
-6.864655,1.0983448,12.160246,4
-7.3353742,0.6668522,12.4348322,4
-7.2176944,-0.6668522,12.2779258,4
-6.8254284,1.6867438,12.3171524,4
-6.9823348,1.765197,14.3961622,4
-6.3939358,1.0198916,14.6315218,4
-5.687857,-0.0392266,13.9646696,4
-5.4132708,-0.0392266,14.1608026,4
-5.4524974,0.1176798,14.6315218,4
-5.1779112,0.6276256,15.1806942,4
-5.1779112,1.8044236,15.6121868,4
-5.1386846,2.2751428,16.279039,4
-5.3740442,2.1966896,17.3381572,4
-6.080123,2.3143694,17.9657828,4
-6.9038816,2.0790098,18.436502,4
-7.1784678,1.176798,18.828768,4
-7.1392412,0.196133,18.5149552,4
-6.3939358,-0.4707192,17.65197,4
-5.8055368,-1.176798,16.2398124,4
-5.0210048,-1.372931,13.9646696,4
-4.2364728,-1.176798,11.6503002,4
-3.8442068,-1.0983448,10.0812362,4
-3.530394,-0.8237586,8.433719,4
-3.530394,-0.5491724,7.2961476,4
-3.8049802,-0.3530394,6.5900688,4
-3.9618866,-0.196133,6.080123,4
